 #V_push =   0.225321308    
   1414.97925          318.268188          0.229795784     	   318.824982    
   1414.98926          318.270477          0.229785547     	   318.827240    
   1414.99927          318.272766          0.229775056     	   318.829498    
   1415.00928          318.275055          0.229764104     	   318.831726    
   1415.01929          318.277344          0.229752958     	   318.833984    
   1415.02930          318.279633          0.229741618     	   318.836243    
   1415.03931          318.281921          0.229730085     	   318.838501    
   1415.04932          318.284210          0.229718372     	   318.840759    
   1415.05933          318.286499          0.229706466     	   318.843018    
   1415.06934          318.288788          0.229694381     	   318.845276    
   1415.07935          318.291077          0.229682103     	   318.847534    
   1415.08936          318.293365          0.229669645     	   318.849792    
   1415.09937          318.295654          0.229657009     	   318.852051    
   1415.10938          318.297943          0.229643941     	   318.854309    
   1415.11938          318.300232          0.229630649     	   318.856537    
   1415.12939          318.302521          0.229617178     	   318.858795    
   1415.13940          318.304810          0.229603544     	   318.861053    
   1415.14941          318.307098          0.229589731     	   318.863312    
   1415.15942          318.309387          0.229575753     	   318.865570    
   1415.16943          318.311676          0.229561612     	   318.867828    
   1415.17944          318.313965          0.229547307     	   318.870087    
   1415.18945          318.316254          0.229532838     	   318.872345    
   1415.19946          318.318542          0.229518205     	   318.874603    
   1415.20947          318.320831          0.229503363     	   318.876862    
   1415.21948          318.323120          0.229488119     	   318.879089    
   1415.22949          318.325409          0.229472727     	   318.881348    
   1415.23950          318.327698          0.229457170     	   318.883606    
   1415.24951          318.329987          0.229441464     	   318.885864    
   1415.25952          318.332275          0.229425609     	   318.888123    
   1415.26953          318.334564          0.229409605     	   318.890381    
   1415.27954          318.336853          0.229393467     	   318.892639    
   1415.28955          318.339142          0.229377180     	   318.894897    
   1415.29956          318.341431          0.229360744     	   318.897156    
   1415.30957          318.343719          0.229344174     	   318.899414    
   1415.31958          318.346008          0.229327410     	   318.901672    
   1415.32959          318.348297          0.229310259     	   318.903900    
   1415.33960          318.350586          0.229292974     	   318.906158    
   1415.34961          318.352875          0.229275554     	   318.908417    
   1415.35962          318.355164          0.229258001     	   318.910675    
   1415.36963          318.357452          0.229240313     	   318.912933    
