 #V_push =   0.160943791    
   1057.37036          169.151184          0.154627785     	   170.177200    
   1057.38037          169.152756          0.159683704     	   170.178802    
   1057.39038          169.154373          0.164741129     	   170.180420    
   1057.40039          169.156052          0.169794366     	   170.182022    
   1057.41040          169.157776          0.174838245     	   170.183640    
   1057.42041          169.159546          0.179867640     	   170.185257    
   1057.43042          169.161377          0.184877902     	   170.186859    
   1057.44043          169.163254          0.189864412     	   170.188477    
   1057.45044          169.165176          0.194823116     	   170.190079    
   1057.46045          169.167145          0.199750066     	   170.191696    
   1057.47046          169.169174          0.204641610     	   170.193298    
   1057.48047          169.171249          0.209494278     	   170.194916    
   1057.49048          169.173370          0.214304864     	   170.196533    
   1057.50049          169.175537          0.219070569     	   170.198135    
   1057.51050          169.177750          0.223788694     	   170.199753    
   1057.52051          169.180008          0.228456780     	   170.201355    
   1057.53052          169.182312          0.233072594     	   170.202972    
   1057.54053          169.184662          0.237634078     	   170.204575    
   1057.55054          169.187057          0.242139414     	   170.206192    
   1057.56055          169.189499          0.246586904     	   170.207809    
   1057.57056          169.191986          0.250975013     	   170.209412    
   1057.58057          169.194519          0.255302519     	   170.211029    
   1057.59058          169.197098          0.259568036     	   170.212631    
   1057.60059          169.199707          0.263770640     	   170.214249    
   1057.61060          169.202362          0.267909437     	   170.215866    
   1057.62061          169.205063          0.271983683     	   170.217468    
   1057.63062          169.207809          0.275992543     	   170.219086    
   1057.64062          169.210587          0.279935569     	   170.220688    
   1057.65063          169.213409          0.283812344     	   170.222305    
   1057.66064          169.216263          0.287622362     	   170.223907    
   1057.67065          169.219162          0.291365623     	   170.225525    
   1057.68066          169.222092          0.295041710     	   170.227142    
   1057.69067          169.225067          0.298650652     	   170.228745    
   1057.70068          169.228073          0.302192360     	   170.230362    
   1057.71069          169.231110          0.305666775     	   170.231964    
   1057.72070          169.234177          0.309074193     	   170.233582    
   1057.73071          169.237289          0.312414706     	   170.235184    
   1057.74072          169.240433          0.315688491     	   170.236801    
   1057.75073          169.243607          0.318895727     	   170.238419    
   1057.76074          169.246811          0.322036833     	   170.240021    
   1057.77075          169.250046          0.325112104     	   170.241638    
   1057.78076          169.253311          0.328121841     	   170.243240    
   1057.79077          169.256607          0.331066608     	   170.244858    
   1057.80078          169.259933          0.333946735     	   170.246475    
   1057.81079          169.263290          0.336762726     	   170.248077    
   1057.82080          169.266678          0.339514971     	   170.249695    
   1057.83081          169.270081          0.342204064     	   170.251297    
   1057.84082          169.273514          0.344830662     	   170.252914    
   1057.85083          169.276978          0.347395211     	   170.254517    
   1057.86084          169.280457          0.349898338     	   170.256134    
   1057.87085          169.283966          0.352340609     	   170.257751    
   1057.88086          169.287506          0.354722708     	   170.259354    
   1057.89087          169.291061          0.357045144     	   170.260971    
   1057.90088          169.294647          0.359308571     	   170.262573    
   1057.91089          169.298248          0.361513644     	   170.264191    
   1057.92090          169.301880          0.363660991     	   170.265793    
   1057.93091          169.305527          0.365751266     	   170.267410    
   1057.94092          169.309189          0.367785126     	   170.269028    
   1057.95093          169.312881          0.369763315     	   170.270630    
   1057.96094          169.316589          0.371686518     	   170.272247    
   1057.97095          169.320312          0.373555243     	   170.273849    
   1057.98096          169.324051          0.375370413     	   170.275467    
   1057.99097          169.327820          0.377132565     	   170.277084    
   1058.00098          169.331604          0.378842324     	   170.278687    
   1058.01099          169.335403          0.380500376     	   170.280304    
   1058.02100          169.339218          0.382107437     	   170.281906    
   1058.03101          169.343048          0.383664310     	   170.283524    
   1058.04102          169.346893          0.385171473     	   170.285126    
   1058.05103          169.350754          0.386629820     	   170.286743    
   1058.06104          169.354630          0.388039827     	   170.288361    
   1058.07104          169.358521          0.389402330     	   170.289963    
   1058.08105          169.362427          0.390717894     	   170.291580    
   1058.09106          169.366333          0.391987175     	   170.293182    
   1058.10107          169.370255          0.393211007     	   170.294800    
   1058.11108          169.374191          0.394389927     	   170.296402    
   1058.12109          169.378143          0.395524740     	   170.298019    
   1058.13110          169.382111          0.396615833     	   170.299637    
   1058.14111          169.386078          0.397664040     	   170.301239    
   1058.15112          169.390060          0.398670077     	   170.302856    
   1058.16113          169.394058          0.399634331     	   170.304459    
   1058.17114          169.398056          0.400557637     	   170.306076    
   1058.18115          169.402069          0.401440591     	   170.307693    
   1058.19116          169.406082          0.402283758     	   170.309296    
   1058.20117          169.410110          0.403087795     	   170.310913    
   1058.21118          169.414139          0.403853416     	   170.312515    
   1058.22119          169.418182          0.404581249     	   170.314133    
   1058.23120          169.422226          0.405271649     	   170.315735    
   1058.24121          169.426285          0.405925483     	   170.317352    
   1058.25122          169.430344          0.406543165     	   170.318970    
   1058.26123          169.434418          0.407125413     	   170.320572    
   1058.27124          169.438492          0.407672733     	   170.322189    
   1058.28125          169.442566          0.408185571     	   170.323792    
   1058.29126          169.446655          0.408664703     	   170.325409    
   1058.30127          169.450745          0.409110516     	   170.327011    
   1058.31128          169.454834          0.409523755     	   170.328629    
   1058.32129          169.458939          0.409904838     	   170.330246    
   1058.33130          169.463043          0.410254300     	   170.331848    
   1058.34131          169.467148          0.410572737     	   170.333466    
   1058.35132          169.471252          0.410860538     	   170.335068    
   1058.36133          169.475357          0.411118448     	   170.336685    
   1058.37134          169.479477          0.411346883     	   170.338303    
   1058.38135          169.483597          0.411546320     	   170.339905    
   1058.39136          169.487717          0.411717206     	   170.341522    
   1058.40137          169.491837          0.411860168     	   170.343124    
   1058.41138          169.495956          0.411975712     	   170.344742    
   1058.42139          169.500076          0.412064224     	   170.346344    
   1058.43140          169.504196          0.412126333     	   170.347961    
   1058.44141          169.508316          0.412162393     	   170.349579    
   1058.45142          169.512436          0.412172973     	   170.351181    
   1058.46143          169.516556          0.412158519     	   170.352798    
   1058.47144          169.520676          0.412119418     	   170.354401    
   1058.48145          169.524796          0.412056208     	   170.356018    
   1058.49146          169.528915          0.411969215     	   170.357620    
   1058.50146          169.533035          0.411859035     	   170.359238    
   1058.51147          169.537155          0.411725938     	   170.360855    
   1058.52148          169.541275          0.411570430     	   170.362457    
   1058.53149          169.545395          0.411392927     	   170.364075    
   1058.54150          169.549515          0.411193728     	   170.365677    
   1058.55151          169.553619          0.410973400     	   170.367294    
   1058.56152          169.557724          0.410732299     	   170.368912    
   1058.57153          169.561829          0.410470903     	   170.370514    
   1058.58154          169.565933          0.410189539     	   170.372131    
   1058.59155          169.570038          0.409888685     	   170.373734    
   1058.60156          169.574142          0.409568638     	   170.375351    
   1058.61157          169.578232          0.409229636     	   170.376953    
   1058.62158          169.582321          0.408872306     	   170.378571    
   1058.63159          169.586411          0.408496857     	   170.380188    
   1058.64160          169.590500          0.408103704     	   170.381790    
   1058.65161          169.594574          0.407693177     	   170.383408    
   1058.66162          169.598648          0.407265633     	   170.385010    
   1058.67163          169.602722          0.406821579     	   170.386627    
   1058.68164          169.606781          0.406361133     	   170.388229    
   1058.69165          169.610840          0.405884832     	   170.389847    
   1058.70166          169.614899          0.405392826     	   170.391464    
   1058.71167          169.618958          0.404885501     	   170.393066    
   1058.72168          169.623001          0.404363155     	   170.394684    
   1058.73169          169.627045          0.403826147     	   170.396286    
   1058.74170          169.631073          0.403274894     	   170.397903    
   1058.75171          169.635101          0.402709574     	   170.399521    
   1058.76172          169.639130          0.402130544     	   170.401123    
   1058.77173          169.643143          0.401538074     	   170.402740    
   1058.78174          169.647156          0.400932461     	   170.404343    
   1058.79175          169.651169          0.400314063     	   170.405960    
   1058.80176          169.655167          0.399682939     	   170.407562    
   1058.81177          169.659164          0.399039596     	   170.409180    
   1058.82178          169.663147          0.398384124     	   170.410797    
   1058.83179          169.667130          0.397717029     	   170.412399    
   1058.84180          169.671097          0.397038519     	   170.414017    
   1058.85181          169.675064          0.396348774     	   170.415619    
   1058.86182          169.679031          0.395648122     	   170.417236    
   1058.87183          169.682983          0.394936651     	   170.418854    
   1058.88184          169.686935          0.394214869     	   170.420456    
   1058.89185          169.690872          0.393482745     	   170.422073    
   1058.90186          169.694809          0.392740726     	   170.423676    
   1058.91187          169.698730          0.391988963     	   170.425293    
   1058.92188          169.702652          0.391227782     	   170.426895    
   1058.93188          169.706558          0.390457362     	   170.428513    
   1058.94189          169.710464          0.389677852     	   170.430130    
   1058.95190          169.714355          0.388889551     	   170.431732    
   1058.96191          169.718246          0.388092816     	   170.433350    
   1058.97192          169.722122          0.387287617     	   170.434952    
   1058.98193          169.725998          0.386474311     	   170.436569    
   1058.99194          169.729858          0.385652959     	   170.438171    
   1059.00195          169.733704          0.384824038     	   170.439789    
   1059.01196          169.737549          0.383987606     	   170.441406    
   1059.02197          169.741379          0.383143902     	   170.443008    
   1059.03198          169.745209          0.382293195     	   170.444626    
   1059.04199          169.749023          0.381435513     	   170.446228    
   1059.05200          169.752838          0.380571187     	   170.447845    
   1059.06201          169.756638          0.379700214     	   170.449463    
   1059.07202          169.760437          0.378823012     	   170.451065    
   1059.08203          169.764221          0.377939522     	   170.452682    
   1059.09204          169.767990          0.377050072     	   170.454285    
   1059.10205          169.771759          0.376154900     	   170.455902    
   1059.11206          169.775513          0.375254035     	   170.457504    
   1059.12207          169.779266          0.374347776     	   170.459122    
   1059.13208          169.783005          0.373436064     	   170.460739    
   1059.14209          169.786728          0.372519344     	   170.462341    
   1059.15210          169.790451          0.371597707     	   170.463959    
   1059.16211          169.794159          0.370671153     	   170.465561    
   1059.17212          169.797867          0.369740069     	   170.467178    
   1059.18213          169.801559          0.368804336     	   170.468781    
   1059.19214          169.805237          0.367864281     	   170.470398    
   1059.20215          169.808914          0.366920024     	   170.472015    
   1059.21216          169.812576          0.365971744     	   170.473618    
   1059.22217          169.816238          0.365019530     	   170.475235    
   1059.23218          169.819885          0.364063442     	   170.476837    
   1059.24219          169.823517          0.363103777     	   170.478455    
   1059.25220          169.827148          0.362140507     	   170.480072    
   1059.26221          169.830765          0.361173809     	   170.481674    
   1059.27222          169.834366          0.360203892     	   170.483292    
   1059.28223          169.837967          0.359230876     	   170.484894    
   1059.29224          169.841553          0.358254850     	   170.486511    
   1059.30225          169.845123          0.357275963     	   170.488113    
   1059.31226          169.848694          0.356294394     	   170.489731    
   1059.32227          169.852249          0.355310082     	   170.491348    
   1059.33228          169.855804          0.354323357     	   170.492950    
   1059.34229          169.859344          0.353334129     	   170.494568    
   1059.35229          169.862869          0.352342516     	   170.496170    
   1059.36230          169.866394          0.351348817     	   170.497787    
   1059.37231          169.869904          0.350352883     	   170.499390    
   1059.38232          169.873398          0.349354982     	   170.501007    
   1059.39233          169.876892          0.348355234     	   170.502625    
   1059.40234          169.880371          0.347353667     	   170.504227    
   1059.41235          169.883835          0.346350402     	   170.505844    
   1059.42236          169.887299          0.345345587     	   170.507446    
   1059.43237          169.890747          0.344339281     	   170.509064    
   1059.44238          169.894180          0.343331486     	   170.510681    
   1059.45239          169.897614          0.342322469     	   170.512283    
   1059.46240          169.901031          0.341312140     	   170.513901    
   1059.47241          169.904434          0.340300679     	   170.515503    
   1059.48242          169.907837          0.339288265     	   170.517120    
   1059.49243          169.911224          0.338274807     	   170.518723    
   1059.50244          169.914597          0.337260514     	   170.520340    
   1059.51245          169.917969          0.336245418     	   170.521957    
   1059.52246          169.921326          0.335229605     	   170.523560    
   1059.53247          169.924667          0.334213167     	   170.525177    
   1059.54248          169.928009          0.333196163     	   170.526779    
   1059.55249          169.931335          0.332178652     	   170.528397    
   1059.56250          169.934647          0.331160635     	   170.529999    
   1059.57251          169.937958          0.330142379     	   170.531616    
   1059.58252          169.941254          0.329123765     	   170.533234    
   1059.59253          169.944534          0.328104943     	   170.534836    
   1059.60254          169.947815          0.327086061     	   170.536453    
   1059.61255          169.951080          0.326067030     	   170.538055    
   1059.62256          169.954330          0.325048000     	   170.539673    
   1059.63257          169.957581          0.324028999     	   170.541290    
   1059.64258          169.960815          0.323010117     	   170.542892    
   1059.65259          169.964035          0.321991295     	   170.544510    
   1059.66260          169.967255          0.320972800     	   170.546112    
   1059.67261          169.970459          0.319954574     	   170.547729    
   1059.68262          169.973648          0.318936586     	   170.549332    
   1059.69263          169.976837          0.317919105     	   170.550949    
   1059.70264          169.980011          0.316901952     	   170.552567    
   1059.71265          169.983170          0.315885305     	   170.554169    
   1059.72266          169.986328          0.314869285     	   170.555786    
   1059.73267          169.989471          0.313853770     	   170.557388    
   1059.74268          169.992599          0.312838882     	   170.559006    
   1059.75269          169.995728          0.311824679     	   170.560608    
   1059.76270          169.998840          0.310811222     	   170.562225    
   1059.77271          170.001938          0.309798449     	   170.563843    
   1059.78271          170.005035          0.308786571     	   170.565445    
   1059.79272          170.008118          0.307775557     	   170.567062    
   1059.80273          170.011185          0.306765348     	   170.568665    
   1059.81274          170.014252          0.305756211     	   170.570282    
   1059.82275          170.017303          0.304747939     	   170.571899    
   1059.83276          170.020340          0.303740710     	   170.573502    
   1059.84277          170.023376          0.302734524     	   170.575119    
   1059.85278          170.026398          0.301729441     	   170.576721    
   1059.86279          170.029404          0.300725490     	   170.578339    
   1059.87280          170.032410          0.299722672     	   170.579941    
   1059.88281          170.035400          0.298721105     	   170.581558    
   1059.89282          170.038376          0.297720671     	   170.583176    
   1059.90283          170.041351          0.296721578     	   170.584778    
   1059.91284          170.044312          0.295723796     	   170.586395    
   1059.92285          170.047256          0.294727236     	   170.587997    
   1059.93286          170.050201          0.293732107     	   170.589615    
   1059.94287          170.053131          0.292738289     	   170.591217    
   1059.95288          170.056061          0.291745871     	   170.592834    
   1059.96289          170.058975          0.290754765     	   170.594452    
   1059.97290          170.061874          0.289765149     	   170.596054    
   1059.98291          170.064774          0.288776994     	   170.597672    
   1059.99292          170.067657          0.287790239     	   170.599274    
   1060.00293          170.070526          0.286805063     	   170.600891    
   1060.01294          170.073395          0.285821348     	   170.602509    
   1060.02295          170.076248          0.284839183     	   170.604111    
   1060.03296          170.079086          0.283858538     	   170.605728    
   1060.04297          170.081924          0.282879531     	   170.607330    
   1060.05298          170.084747          0.281902105     	   170.608948    
   1060.06299          170.087555          0.280926347     	   170.610550    
   1060.07300          170.090363          0.279952288     	   170.612167    
   1060.08301          170.093155          0.278979778     	   170.613785    
   1060.09302          170.095947          0.278009057     	   170.615387    
   1060.10303          170.098724          0.277039975     	   170.617004    
   1060.11304          170.101486          0.276072502     	   170.618607    
   1060.12305          170.104248          0.275106877     	   170.620224    
   1060.13306          170.106995          0.274142832     	   170.621826    
   1060.14307          170.109726          0.273180574     	   170.623444    
   1060.15308          170.112457          0.272220075     	   170.625061    
   1060.16309          170.115173          0.271261364     	   170.626663    
   1060.17310          170.117874          0.270304471     	   170.628281    
   1060.18311          170.120575          0.269349396     	   170.629883    
   1060.19312          170.123260          0.268396169     	   170.631500    
   1060.20312          170.125946          0.267444700     	   170.633118    
   1060.21313          170.128616          0.266495049     	   170.634720    
   1060.22314          170.131271          0.265547186     	   170.636337    
   1060.23315          170.133926          0.264601201     	   170.637939    
   1060.24316          170.136566          0.263657033     	   170.639557    
   1060.25317          170.139191          0.262714773     	   170.641159    
   1060.26318          170.141815          0.261774451     	   170.642776    
   1060.27319          170.144424          0.260835886     	   170.644394    
   1060.28320          170.147034          0.259899318     	   170.645996    
   1060.29321          170.149628          0.258964598     	   170.647614    
   1060.30322          170.152206          0.258031696     	   170.649216    
   1060.31323          170.154785          0.257100761     	   170.650833    
   1060.32324          170.157349          0.256171674     	   170.652435    
   1060.33325          170.159912          0.255244523     	   170.654053    
   1060.34326          170.162460          0.254319161     	   170.655670    
   1060.35327          170.164993          0.253395766     	   170.657272    
   1060.36328          170.167526          0.252474308     	   170.658890    
   1060.37329          170.170044          0.251554638     	   170.660492    
   1060.38330          170.172562          0.250637025     	   170.662109    
   1060.39331          170.175064          0.249721155     	   170.663727    
   1060.40332          170.177551          0.248807207     	   170.665329    
   1060.41333          170.180038          0.247895166     	   170.666946    
   1060.42334          170.182510          0.246985063     	   170.668549    
   1060.43335          170.184982          0.246076882     	   170.670166    
   1060.44336          170.187439          0.245170504     	   170.671768    
   1060.45337          170.189880          0.244266108     	   170.673386    
   1060.46338          170.192322          0.243363559     	   170.675003    
   1060.47339          170.194748          0.242462903     	   170.676605    
   1060.48340          170.197174          0.241564259     	   170.678223    
   1060.49341          170.199585          0.240667373     	   170.679825    
   1060.50342          170.201981          0.239772394     	   170.681442    
   1060.51343          170.204376          0.238879308     	   170.683044    
   1060.52344          170.206757          0.237988174     	   170.684662    
   1060.53345          170.209137          0.237098843     	   170.686279    
   1060.54346          170.211502          0.236211360     	   170.687881    
   1060.55347          170.213867          0.235325858     	   170.689499    
   1060.56348          170.216217          0.234442055     	   170.691101    
   1060.57349          170.218552          0.233560145     	   170.692719    
   1060.58350          170.220886          0.232680082     	   170.694336    
   1060.59351          170.223206          0.231801897     	   170.695938    
   1060.60352          170.225525          0.230925471     	   170.697556    
   1060.61353          170.227829          0.230050847     	   170.699158    
   1060.62354          170.230118          0.229178175     	   170.700775    
   1060.63354          170.232407          0.228307277     	   170.702377    
   1060.64355          170.234680          0.227438226     	   170.703995    
   1060.65356          170.236954          0.226570964     	   170.705612    
   1060.66357          170.239212          0.225705534     	   170.707214    
   1060.67358          170.241470          0.224841908     	   170.708832    
   1060.68359          170.243713          0.223979920     	   170.710434    
   1060.69360          170.245956          0.223119810     	   170.712051    
   1060.70361          170.248184          0.222261295     	   170.713654    
   1060.71362          170.250397          0.221404567     	   170.715271    
   1060.72363          170.252609          0.220549583     	   170.716888    
   1060.73364          170.254807          0.219696373     	   170.718491    
   1060.74365          170.257004          0.218844905     	   170.720108    
   1060.75366          170.259186          0.217995018     	   170.721710    
   1060.76367          170.261368          0.217146963     	   170.723328    
   1060.77368          170.263535          0.216300443     	   170.724945    
   1060.78369          170.265686          0.215455621     	   170.726547    
   1060.79370          170.267838          0.214612484     	   170.728165    
   1060.80371          170.269974          0.213771045     	   170.729767    
   1060.81372          170.272110          0.212931305     	   170.731384    
   1060.82373          170.274231          0.212093070     	   170.732986    
   1060.83374          170.276352          0.211256608     	   170.734604    
   1060.84375          170.278458          0.210421622     	   170.736221    
   1060.85376          170.280563          0.209588230     	   170.737823    
   1060.86377          170.282654          0.208756372     	   170.739441    
   1060.87378          170.284744          0.207926080     	   170.741043    
   1060.88379          170.286819          0.207097277     	   170.742661    
   1060.89380          170.288879          0.206269920     	   170.744263    
   1060.90381          170.290939          0.205444202     	   170.745880    
   1060.91382          170.292984          0.204619944     	   170.747498    
   1060.92383          170.295029          0.203797206     	   170.749100    
   1060.93384          170.297058          0.202975929     	   170.750717    
   1060.94385          170.299088          0.202156097     	   170.752319    
   1060.95386          170.301102          0.201337755     	   170.753937    
   1060.96387          170.303116          0.200520739     	   170.755554    
   1060.97388          170.305115          0.199705094     	   170.757156    
   1060.98389          170.307114          0.198890850     	   170.758774    
   1060.99390          170.309097          0.198077932     	   170.760376    
   1061.00391          170.311081          0.197266370     	   170.761993    
   1061.01392          170.313049          0.196455985     	   170.763596    
   1061.02393          170.315002          0.195647046     	   170.765213    
   1061.03394          170.316956          0.194839373     	   170.766830    
   1061.04395          170.318893          0.194032982     	   170.768433    
   1061.05396          170.320831          0.193227947     	   170.770050    
   1061.06396          170.322754          0.192424104     	   170.771652    
   1061.07397          170.324677          0.191621512     	   170.773270    
   1061.08398          170.326584          0.190820009     	   170.774872    
   1061.09399          170.328491          0.190019786     	   170.776489    
   1061.10400          170.330383          0.189220652     	   170.778107    
   1061.11401          170.332275          0.188422680     	   170.779709    
   1061.12402          170.334152          0.187625796     	   170.781326    
   1061.13403          170.336029          0.186830029     	   170.782928    
   1061.14404          170.337891          0.186035320     	   170.784546    
   1061.15405          170.339752          0.185241565     	   170.786163    
   1061.16406          170.341599          0.184448794     	   170.787766    
   1061.17407          170.343445          0.183657020     	   170.789383    
   1061.18408          170.345276          0.182866171     	   170.790985    
   1061.19409          170.347107          0.182076275     	   170.792603    
   1061.20410          170.348923          0.181287155     	   170.794205    
   1061.21411          170.350739          0.180499047     	   170.795822    
   1061.22412          170.352539          0.179711655     	   170.797440    
   1061.23413          170.354340          0.178925097     	   170.799042    
   1061.24414          170.356125          0.178139299     	   170.800659    
   1061.25415          170.357895          0.177354306     	   170.802261    
   1061.26416          170.359665          0.176570132     	   170.803879    
   1061.27417          170.361420          0.175786600     	   170.805481    
   1061.28418          170.363174          0.175003901     	   170.807098    
   1061.29419          170.364914          0.174221829     	   170.808716    
   1061.30420          170.366653          0.173440456     	   170.810318    
   1061.31421          170.368378          0.172659710     	   170.811935    
   1061.32422          170.370102          0.171879545     	   170.813538    
   1061.33423          170.371811          0.171099991     	   170.815155    
   1061.34424          170.373520          0.170320898     	   170.816772    
   1061.35425          170.375214          0.169542298     	   170.818375    
   1061.36426          170.376907          0.168764129     	   170.819992    
   1061.37427          170.378586          0.167986423     	   170.821594    
   1061.38428          170.380264          0.167209134     	   170.823212    
   1061.39429          170.381927          0.166432083     	   170.824814    
   1061.40430          170.383591          0.165655449     	   170.826431    
   1061.41431          170.385239          0.164879024     	   170.828049    
   1061.42432          170.386887          0.164102867     	   170.829651    
   1061.43433          170.388519          0.163326889     	   170.831268    
   1061.44434          170.390152          0.162551045     	   170.832870    
   1061.45435          170.391769          0.161775351     	   170.834488    
   1061.46436          170.393387          0.160999656     	   170.836090    
   1061.47437          170.394989          0.160223991     	   170.837708    
   1061.48438          170.396591          0.159448296     	   170.839325    
   1061.49438          170.398178          0.158672571     	   170.840927    
   1061.50439          170.399765          0.157896772     	   170.842545    
   1061.51440          170.401337          0.157120690     	   170.844147    
   1061.52441          170.402908          0.156344563     	   170.845764    
   1061.53442          170.404465          0.155568063     	   170.847382    
   1061.54443          170.406021          0.154791296     	   170.848984    
   1061.55444          170.407562          0.154014051     	   170.850601    
   1061.56445          170.409103          0.153236523     	   170.852203    
   1061.57446          170.410629          0.152458519     	   170.853821    
   1061.58447          170.412155          0.151679918     	   170.855423    
   1061.59448          170.413666          0.150900751     	   170.857040    
   1061.60449          170.415176          0.150120974     	   170.858658    
   1061.61450          170.416672          0.149340481     	   170.860260    
   1061.62451          170.418167          0.148559257     	   170.861877    
   1061.63452          170.419647          0.147777095     	   170.863480    
   1061.64453          170.421127          0.146994203     	   170.865097    
   1061.65454          170.422592          0.146210238     	   170.866714    
   1061.66455          170.424057          0.145425290     	   170.868317    
   1061.67456          170.425507          0.144639120     	   170.869934    
   1061.68457          170.426956          0.143851921     	   170.871536    
   1061.69458          170.428391          0.143063471     	   170.873154    
   1061.70459          170.429810          0.142273650     	   170.874756    
   1061.71460          170.431229          0.141482621     	   170.876373    
   1061.72461          170.432632          0.140690118     	   170.877991    
   1061.73462          170.434036          0.139896169     	   170.879593    
   1061.74463          170.435425          0.139100641     	   170.881210    
   1061.75464          170.436813          0.138303429     	   170.882812    
   1061.76465          170.438187          0.137504503     	   170.884430    
   1061.77466          170.439560          0.136703670     	   170.886032    
   1061.78467          170.440918          0.135900900     	   170.887650    
   1061.79468          170.442276          0.135096073     	   170.889267    
   1061.80469          170.443619          0.134289131     	   170.890869    
   1061.81470          170.444962          0.133479983     	   170.892487    
   1061.82471          170.446289          0.132668346     	   170.894089    
   1061.83472          170.447617          0.131854400     	   170.895706    
   1061.84473          170.448929          0.131037757     	   170.897324    
   1061.85474          170.450241          0.130218431     	   170.898926    
   1061.86475          170.451538          0.129396155     	   170.900543    
   1061.87476          170.452835          0.128571048     	   170.902145    
   1061.88477          170.454117          0.127742827     	   170.903763    
   1061.89478          170.455383          0.126911312     	   170.905365    
   1061.90479          170.456650          0.126076609     	   170.906982    
   1061.91479          170.457901          0.125238389     	   170.908600    
   1061.92480          170.459152          0.124396592     	   170.910202    
   1061.93481          170.460388          0.123551011     	   170.911819    
   1061.94482          170.461624          0.122701533     	   170.913422    
   1061.95483          170.462845          0.121847935     	   170.915039    
   1061.96484          170.464066          0.120989993     	   170.916641    
   1061.97485          170.465271          0.120127596     	   170.918259    
   1061.98486          170.466461          0.119260602     	   170.919876    
   1061.99487          170.467651          0.118388861     	   170.921478    
   1062.00488          170.468826          0.117512114     	   170.923096    
   1062.01489          170.470001          0.116630152     	   170.924698    
   1062.02490          170.471161          0.115742825     	   170.926315    
   1062.03491          170.472321          0.114849776     	   170.927933    
   1062.04492          170.473465          0.113950863     	   170.929535    
   1062.05493          170.474594          0.113045804     	   170.931152    
   1062.06494          170.475723          0.112134442     	   170.932755    
   1062.07495          170.476837          0.111216456     	   170.934372    
   1062.08496          170.477951          0.110291600     	   170.935974    
   1062.09497          170.479050          0.109359562     	   170.937592    
   1062.10498          170.480133          0.108419977     	   170.939209    
   1062.11499          170.481216          0.107472718     	   170.940811    
   1062.12500          170.482285          0.106517404     	   170.942429    
   1062.13501          170.483337          0.105553597     	   170.944031    
   1062.14502          170.484390          0.104581133     	   170.945648    
   1062.15503          170.485428          0.103599466     	   170.947250    
   1062.16504          170.486465          0.102608323     	   170.948868    
   1062.17505          170.487488          0.101607144     	   170.950485    
   1062.18506          170.488495          0.100595661     	   170.952087    
   1062.19507          170.489502           9.95734110E-02 	   170.953705    
   1062.20508          170.490494           9.85397920E-02 	   170.955307    
   1062.21509          170.491470           9.74944904E-02 	   170.956924    
   1062.22510          170.492447           9.64368358E-02 	   170.958542    
   1062.23511          170.493408           9.53663588E-02 	   170.960144    
   1062.24512          170.494354           9.42824259E-02 	   170.961761    
   1062.25513          170.495285           9.31845307E-02 	   170.963364    
   1062.26514          170.496216           9.20721069E-02 	   170.964981    
   1062.27515          170.497131           9.09442902E-02 	   170.966583    
   1062.28516          170.498032           8.98004919E-02 	   170.968201    
   1062.29517          170.498917           8.86399671E-02 	   170.969818    
   1062.30518          170.499802           8.74619409E-02 	   170.971420    
   1062.31519          170.500671           8.62655193E-02 	   170.973038    
   1062.32520          170.501526           8.50497410E-02 	   170.974640    
   1062.33521          170.502365           8.38137418E-02 	   170.976257    
   1062.34521          170.503204           8.25565085E-02 	   170.977859    
   1062.35522          170.504028           8.12768936E-02 	   170.979477    
   1062.36523          170.504837           7.99737051E-02 	   170.981094    
   1062.37524          170.505630           7.86458328E-02 	   170.982697    
   1062.38525          170.506409           7.72919431E-02 	   170.984314    
   1062.39526          170.507172           7.59106576E-02 	   170.985916    
   1062.40527          170.507919           7.45005235E-02 	   170.987534    
   1062.41528          170.508652           7.30599314E-02 	   170.989151    
   1062.42529          170.509369           7.15871602E-02 	   170.990753    
   1062.43530          170.510071           7.00803697E-02 	   170.992371    
   1062.44531          170.510757           6.85375705E-02 	   170.993973    
   1062.45532          170.511429           6.69567138E-02 	   170.995590    
   1062.46533          170.512085           6.53352663E-02 	   170.997192    
   1062.47534          170.512726           6.36709332E-02 	   170.998810    
   1062.48535          170.513351           6.19607419E-02 	   171.000427    
   1062.49536          170.513962           6.02019131E-02 	   171.002029    
   1062.50537          170.514557           5.83911426E-02 	   171.003647    
   1062.51538          170.515137           5.65247685E-02 	   171.005249    
   1062.52539          170.515686           5.45990244E-02 	   171.006866    
   1062.53540          170.516220           5.26096597E-02 	   171.008469    
   1062.54541          170.516739           5.05521484E-02 	   171.010086    
   1062.55542          170.517227           4.84211519E-02 	   171.011703    
   1062.56543          170.517700           4.62111533E-02 	   171.013306    
   1062.57544          170.518158           4.39158343E-02 	   171.014923    
   1062.58545          170.518585           4.15280238E-02 	   171.016525    
   1062.59546          170.518982           3.90400179E-02 	   171.018143    
   1062.60547          170.519363           3.64429764E-02 	   171.019760    
   1062.61548          170.519714           3.37269567E-02 	   171.021362    
   1062.62549          170.520035           3.08807306E-02 	   171.022980    
   1062.63550          170.520325           2.78916731E-02 	   171.024582    
   1062.64551          170.520584           2.47452296E-02 	   171.026199    
   1062.65552          170.520813           2.14245468E-02 	   171.027802    
   1062.66553          170.521011           1.79104097E-02 	   171.029419    
   1062.67554          170.521179           1.41800400E-02 	   171.031036    
   1062.68555          170.521301           1.02070188E-02 	   171.032639    
