 #V_push =   0.128755033    
   847.335449          108.437874           2.11284403E-03 	   109.098701    
   847.345459          108.437881           2.11074506E-03 	   109.099991    
   847.355469          108.437889           2.12181220E-03 	   109.101280    
   847.365479          108.437897           2.14712997E-03 	   109.102570    
   847.375488          108.437904           2.18781806E-03 	   109.103859    
   847.385498          108.437912           2.24519405E-03 	   109.105148    
   847.395508          108.437920           2.32062861E-03 	   109.106438    
   847.405518          108.437927           2.41557718E-03 	   109.107727    
   847.415527          108.437935           2.53163744E-03 	   109.109016    
   847.425537          108.437943           2.67056050E-03 	   109.110306    
   847.435547          108.437950           2.83419713E-03 	   109.111595    
   847.445557          108.437965           3.02454014E-03 	   109.112877    
   847.455566          108.437981           3.24369781E-03 	   109.114166    
   847.465576          108.437996           1.60654774E-04 	   109.115456    
   847.475586          108.438019           7.10205361E-03 	   109.116745    
   847.485596          108.438080           4.35129181E-03 	   109.118034    
   847.495605          108.438110           1.39689329E-03 	   109.119324    
   847.505615          108.438141           8.47537722E-03 	   109.120613    
   847.515625          108.438210           5.86848240E-03 	   109.121902    
   847.525635          108.438255           3.07323667E-03 	   109.123192    
   847.535645          108.438271           6.72973692E-05 	   109.124481    
   847.545654          108.438293           7.09214993E-03 	   109.125771    
   847.555664          108.438354           4.43143677E-03 	   109.127060    
   847.565674          108.438385           1.57439988E-03 	   109.128349    
   847.575684          108.438385           1.83105888E-03 	   109.129639    
   847.585693          108.438385           2.12232186E-03 	   109.130920    
   847.595703          108.438393           2.45098816E-03 	   109.132210    
   847.605713          108.438400           2.81994417E-03 	   109.133499    
   847.615723          108.438416           3.23244557E-03 	   109.134789    
   847.625732          108.438431           3.58520309E-04 	   109.136078    
   847.635742          108.438454           7.52536207E-03 	   109.137367    
   847.645752          108.438515           5.01672830E-03 	   109.138657    
   847.655762          108.438553           2.32523191E-03 	   109.139946    
   847.665771          108.438560           2.76265317E-03 	   109.141235    
   847.675781          108.438576           3.24925082E-03 	   109.142525    
   847.685791          108.438591           4.55457252E-04 	   109.143814    
   847.695801          108.438614           7.70866452E-03 	   109.145103    
   847.705811          108.438683           5.29269874E-03 	   109.146393    
   847.715820          108.438721           2.70168134E-03 	   109.147682    
   847.725830          108.438736           3.24868271E-03 	   109.148964    
   847.735840          108.438751           5.20218629E-04 	   109.150253    
   847.745850          108.438774           7.84386788E-03 	   109.151543    
   847.755859          108.438843           5.50345378E-03 	   109.152832    
   847.765869          108.438889           2.99434224E-03 	   109.154121    
