 #V_push =   0.193132564    
   1241.12964          239.173370          0.193019494     	   239.702545    
   1241.13965          239.175293          0.193019062     	   239.704483    
   1241.14966          239.177216          0.193018749     	   239.706421    
   1241.15967          239.179138          0.193018571     	   239.708344    
   1241.16968          239.181061          0.193018451     	   239.710281    
   1241.17969          239.182983          0.193018451     	   239.712219    
   1241.18970          239.184906          0.193018585     	   239.714142    
   1241.19971          239.186829          0.193018869     	   239.716080    
   1241.20972          239.188751          0.193019196     	   239.718018    
   1241.21973          239.190674          0.193019643     	   239.719955    
   1241.22974          239.192596          0.193020225     	   239.721878    
   1241.23975          239.194519          0.193020850     	   239.723816    
   1241.24976          239.196442          0.193021595     	   239.725754    
   1241.25977          239.198364          0.193022475     	   239.727676    
   1241.26978          239.200287          0.193023399     	   239.729614    
   1241.27979          239.202225          0.193024412     	   239.731552    
   1241.28979          239.204163          0.193025395     	   239.733475    
   1241.29980          239.206100          0.193026274     	   239.735413    
   1241.30981          239.208038          0.193027139     	   239.737350    
   1241.31982          239.209976          0.193027973     	   239.739288    
   1241.32983          239.211914          0.193028778     	   239.741211    
   1241.33984          239.213852          0.193029478     	   239.743149    
   1241.34985          239.215790          0.193030149     	   239.745087    
   1241.35986          239.217728          0.193030789     	   239.747009    
   1241.36987          239.219666          0.193031326     	   239.748947    
   1241.37988          239.221603          0.193031847     	   239.750885    
   1241.38989          239.223541          0.193032339     	   239.752808    
   1241.39990          239.225479          0.193032727     	   239.754745    
   1241.40991          239.227417          0.193033084     	   239.756683    
   1241.41992          239.229355          0.193033412     	   239.758606    
   1241.42993          239.231293          0.193033740     	   239.760544    
   1241.43994          239.233231          0.193033963     	   239.762482    
   1241.44995          239.235168          0.193034157     	   239.764420    
   1241.45996          239.237106          0.193034321     	   239.766342    
   1241.46997          239.239044          0.193034381     	   239.768280    
   1241.47998          239.240982          0.193034425     	   239.770218    
   1241.48999          239.242920          0.193034440     	   239.772141    
   1241.50000          239.244858          0.193034351     	   239.774078    
   1241.51001          239.246796          0.193034247     	   239.776016    
   1241.52002          239.248734          0.193034112     	   239.777939    
   1241.53003          239.250671          0.193033874     	   239.779877    
   1241.54004          239.252609          0.193033621     	   239.781815    
   1241.55005          239.254547          0.193033338     	   239.783737    
   1241.56006          239.256485          0.193033054     	   239.785675    
   1241.57007          239.258423          0.193032667     	   239.787613    
   1241.58008          239.260361          0.193032265     	   239.789551    
   1241.59009          239.262299          0.193031833     	   239.791473    
   1241.60010          239.264236          0.193031311     	   239.793411    
   1241.61011          239.266174          0.193030760     	   239.795349    
   1241.62012          239.268112          0.193030193     	   239.797272    
   1241.63013          239.270050          0.193029523     	   239.799210    
   1241.64014          239.271988          0.193028823     	   239.801147    
   1241.65015          239.273926          0.193028107     	   239.803070    
   1241.66016          239.275864          0.193027288     	   239.805008    
   1241.67017          239.277802          0.193026483     	   239.806946    
   1241.68018          239.279739          0.193025649     	   239.808884    
   1241.69019          239.281677          0.193024799     	   239.810806    
   1241.70020          239.283615          0.193023846     	   239.812744    
   1241.71021          239.285538          0.193022907     	   239.814682    
   1241.72021          239.287460          0.193022102     	   239.816605    
   1241.73022          239.289383          0.193021342     	   239.818542    
   1241.74023          239.291306          0.193020716     	   239.820480    
   1241.75024          239.293228          0.193020225     	   239.822403    
   1241.76025          239.295151          0.193019792     	   239.824341    
   1241.77026          239.297073          0.193019480     	   239.826279    
   1241.78027          239.298996          0.193019301     	   239.828201    
   1241.79028          239.300919          0.193019271     	   239.830139    
   1241.80029          239.302841          0.193019286     	   239.832077    
   1241.81030          239.304764          0.193019435     	   239.834015    
   1241.82031          239.306686          0.193019703     	   239.835938    
   1241.83032          239.308609          0.193020031     	   239.837875    
   1241.84033          239.310532          0.193020478     	   239.839813    
   1241.85034          239.312454          0.193021044     	   239.841736    
   1241.86035          239.314377          0.193021670     	   239.843674    
   1241.87036          239.316299          0.193022415     	   239.845612    
   1241.88037          239.318222          0.193023279     	   239.847534    
   1241.89038          239.320160          0.193024173     	   239.849472    
   1241.90039          239.322098          0.193025053     	   239.851410    
   1241.91040          239.324036          0.193025902     	   239.853348    
   1241.92041          239.325974          0.193026721     	   239.855270    
   1241.93042          239.327911          0.193027437     	   239.857208    
   1241.94043          239.329849          0.193028122     	   239.859146    
   1241.95044          239.331787          0.193028778     	   239.861069    
   1241.96045          239.333725          0.193029329     	   239.863007    
   1241.97046          239.335663          0.193029851     	   239.864944    
   1241.98047          239.337601          0.193030342     	   239.866867    
   1241.99048          239.339539          0.193030730     	   239.868805    
   1242.00049          239.341476          0.193031088     	   239.870743    
   1242.01050          239.343414          0.193031430     	   239.872665    
   1242.02051          239.345352          0.193031773     	   239.874603    
   1242.03052          239.347290          0.193032011     	   239.876541    
   1242.04053          239.349228          0.193032220     	   239.878479    
   1242.05054          239.351166          0.193032399     	   239.880402    
   1242.06055          239.353104          0.193032473     	   239.882339    
   1242.07056          239.355042          0.193032518     	   239.884277    
   1242.08057          239.356979          0.193032548     	   239.886200    
   1242.09058          239.358917          0.193032473     	   239.888138    
   1242.10059          239.360855          0.193032369     	   239.890076    
   1242.11060          239.362793          0.193032250     	   239.891998    
   1242.12061          239.364731          0.193032026     	   239.893936    
   1242.13062          239.366669          0.193031803     	   239.895874    
   1242.14062          239.368607          0.193031549     	   239.897812    
   1242.15063          239.370544          0.193031281     	   239.899734    
   1242.16064          239.372482          0.193030909     	   239.901672    
   1242.17065          239.374420          0.193030506     	   239.903610    
   1242.18066          239.376358          0.193030089     	   239.905533    
   1242.19067          239.378296          0.193029568     	   239.907471    
   1242.20068          239.380234          0.193029031     	   239.909409    
   1242.21069          239.382172          0.193028465     	   239.911331    
   1242.22070          239.384109          0.193027809     	   239.913269    
   1242.23071          239.386047          0.193027124     	   239.915207    
   1242.24072          239.387985          0.193026423     	   239.917130    
   1242.25073          239.389923          0.193025619     	   239.919067    
   1242.26074          239.391861          0.193024814     	   239.921005    
   1242.27075          239.393799          0.193023995     	   239.922943    
   1242.28076          239.395721          0.193023175     	   239.924866    
   1242.29077          239.397644          0.193022415     	   239.926804    
   1242.30078          239.399567          0.193021789     	   239.928741    
   1242.31079          239.401489          0.193021297     	   239.930664    
   1242.32080          239.403412          0.193020850     	   239.932602    
   1242.33081          239.405334          0.193020537     	   239.934540    
   1242.34082          239.407257          0.193020344     	   239.936462    
   1242.35083          239.409180          0.193020210     	   239.938400    
   1242.36084          239.411102          0.193020195     	   239.940338    
   1242.37085          239.413025          0.193020314     	   239.942261    
   1242.38086          239.414948          0.193020582     	   239.944199    
   1242.39087          239.416870          0.193020895     	   239.946136    
   1242.40088          239.418793          0.193021342     	   239.948074    
   1242.41089          239.420715          0.193021908     	   239.949997    
   1242.42090          239.422638          0.193022519     	   239.951935    
   1242.43091          239.424561          0.193023264     	   239.953873    
   1242.44092          239.426483          0.193024099     	   239.955795    
   1242.45093          239.428421          0.193024978     	   239.957733    
   1242.46094          239.430359          0.193025827     	   239.959671    
   1242.47095          239.432297          0.193026647     	   239.961594    
   1242.48096          239.434235          0.193027362     	   239.963531    
   1242.49097          239.436172          0.193028077     	   239.965469    
   1242.50098          239.438110          0.193028763     	   239.967407    
   1242.51099          239.440048          0.193029419     	   239.969330    
   1242.52100          239.441986          0.193029970     	   239.971268    
   1242.53101          239.443924          0.193030491     	   239.973206    
   1242.54102          239.445862          0.193030983     	   239.975128    
   1242.55103          239.447800          0.193031371     	   239.977066    
   1242.56104          239.449738          0.193031728     	   239.979004    
   1242.57104          239.451675          0.193032056     	   239.980927    
   1242.58105          239.453613          0.193032295     	   239.982864    
   1242.59106          239.455551          0.193032503     	   239.984802    
   1242.60107          239.457489          0.193032682     	   239.986725    
   1242.61108          239.459427          0.193032861     	   239.988663    
   1242.62109          239.461365          0.193032935     	   239.990601    
   1242.63110          239.463303          0.193032980     	   239.992538    
   1242.64111          239.465240          0.193033010     	   239.994461    
   1242.65112          239.467178          0.193032935     	   239.996399    
   1242.66113          239.469116          0.193032831     	   239.998337    
   1242.67114          239.471054          0.193032697     	   240.000259    
   1242.68115          239.472992          0.193032473     	   240.002197    
   1242.69116          239.474930          0.193032220     	   240.004135    
   1242.70117          239.476868          0.193031937     	   240.006058    
   1242.71118          239.478806          0.193031564     	   240.007996    
   1242.72119          239.480743          0.193031192     	   240.009933    
   1242.73120          239.482681          0.193030789     	   240.011871    
   1242.74121          239.484619          0.193030372     	   240.013794    
   1242.75122          239.486557          0.193029851     	   240.015732    
   1242.76123          239.488495          0.193029314     	   240.017670    
   1242.77124          239.490433          0.193028748     	   240.019592    
   1242.78125          239.492371          0.193028077     	   240.021530    
   1242.79126          239.494308          0.193027392     	   240.023468    
   1242.80127          239.496246          0.193026692     	   240.025391    
   1242.81128          239.498184          0.193025887     	   240.027328    
   1242.82129          239.500122          0.193025067     	   240.029266    
   1242.83130          239.502060          0.193024218     	   240.031189    
   1242.84131          239.503998          0.193023279     	   240.033127    
   1242.85132          239.505920          0.193022370     	   240.035065    
   1242.86133          239.507843          0.193021595     	   240.037003    
   1242.87134          239.509766          0.193020940     	   240.038925    
   1242.88135          239.511688          0.193020344     	   240.040863    
   1242.89136          239.513611          0.193019882     	   240.042801    
   1242.90137          239.515533          0.193019539     	   240.044724    
   1242.91138          239.517456          0.193019256     	   240.046661    
   1242.92139          239.519379          0.193019107     	   240.048599    
   1242.93140          239.521301          0.193019077     	   240.050522    
   1242.94141          239.523224          0.193019107     	   240.052460    
   1242.95142          239.525146          0.193019256     	   240.054398    
   1242.96143          239.527069          0.193019539     	   240.056320    
   1242.97144          239.528992          0.193019971     	   240.058258    
   1242.98145          239.530914          0.193020448     	   240.060196    
   1242.99146          239.532837          0.193021044     	   240.062134    
   1243.00146          239.534760          0.193021759     	   240.064056    
   1243.01147          239.536682          0.193022534     	   240.065994    
   1243.02148          239.538605          0.193023428     	   240.067932    
   1243.03149          239.540543          0.193024412     	   240.069855    
   1243.04150          239.542480          0.193025291     	   240.071793    
   1243.05151          239.544418          0.193026140     	   240.073730    
   1243.06152          239.546356          0.193026960     	   240.075653    
   1243.07153          239.548294          0.193027675     	   240.077591    
   1243.08154          239.550232          0.193028390     	   240.079529    
   1243.09155          239.552170          0.193029076     	   240.081467    
   1243.10156          239.554108          0.193029732     	   240.083389    
   1243.11157          239.556046          0.193030283     	   240.085327    
   1243.12158          239.557983          0.193030804     	   240.087265    
   1243.13159          239.559921          0.193031296     	   240.089188    
   1243.14160          239.561859          0.193031684     	   240.091125    
   1243.15161          239.563797          0.193032041     	   240.093063    
   1243.16162          239.565735          0.193032369     	   240.094986    
   1243.17163          239.567673          0.193032593     	   240.096924    
   1243.18164          239.569611          0.193032801     	   240.098862    
   1243.19165          239.571548          0.193032980     	   240.100784    
   1243.20166          239.573486          0.193033159     	   240.102722    
   1243.21167          239.575424          0.193033233     	   240.104660    
   1243.22168          239.577362          0.193033278     	   240.106598    
   1243.23169          239.579300          0.193033293     	   240.108521    
   1243.24170          239.581238          0.193033218     	   240.110458    
   1243.25171          239.583176          0.193033114     	   240.112396    
   1243.26172          239.585114          0.193032980     	   240.114319    
   1243.27173          239.587051          0.193032756     	   240.116257    
   1243.28174          239.588989          0.193032503     	   240.118195    
   1243.29175          239.590927          0.193032220     	   240.120117    
   1243.30176          239.592865          0.193031847     	   240.122055    
   1243.31177          239.594803          0.193031475     	   240.123993    
   1243.32178          239.596741          0.193031073     	   240.125931    
   1243.33179          239.598679          0.193030655     	   240.127853    
   1243.34180          239.600616          0.193030134     	   240.129791    
   1243.35181          239.602554          0.193029583     	   240.131729    
   1243.36182          239.604492          0.193029016     	   240.133652    
   1243.37183          239.606430          0.193028346     	   240.135590    
   1243.38184          239.608368          0.193027660     	   240.137527    
   1243.39185          239.610306          0.193026945     	   240.139450    
   1243.40186          239.612244          0.193026140     	   240.141388    
   1243.41187          239.614182          0.193025306     	   240.143326    
   1243.42188          239.616119          0.193024457     	   240.145248    
   1243.43188          239.618057          0.193023518     	   240.147186    
   1243.44189          239.619980          0.193022609     	   240.149124    
   1243.45190          239.621902          0.193021819     	   240.151062    
   1243.46191          239.623825          0.193021163     	   240.152985    
   1243.47192          239.625748          0.193020567     	   240.154922    
   1243.48193          239.627670          0.193020105     	   240.156860    
   1243.49194          239.629593          0.193019763     	   240.158783    
   1243.50195          239.631516          0.193019480     	   240.160721    
   1243.51196          239.633438          0.193019316     	   240.162659    
   1243.52197          239.635361          0.193019286     	   240.164581    
   1243.53198          239.637283          0.193019301     	   240.166519    
   1243.54199          239.639206          0.193019450     	   240.168457    
   1243.55200          239.641129          0.193019718     	   240.170380    
   1243.56201          239.643051          0.193020150     	   240.172318    
   1243.57202          239.644974          0.193020627     	   240.174255    
   1243.58203          239.646896          0.193021223     	   240.176193    
   1243.59204          239.648819          0.193021938     	   240.178116    
   1243.60205          239.650742          0.193022713     	   240.180054    
   1243.61206          239.652664          0.193023607     	   240.181992    
   1243.62207          239.654602          0.193024591     	   240.183914    
   1243.63208          239.656540          0.193025470     	   240.185852    
   1243.64209          239.658478          0.193026319     	   240.187790    
   1243.65210          239.660416          0.193027139     	   240.189713    
   1243.66211          239.662354          0.193027854     	   240.191650    
   1243.67212          239.664291          0.193028569     	   240.193588    
   1243.68213          239.666229          0.193029255     	   240.195526    
   1243.69214          239.668167          0.193029910     	   240.197449    
   1243.70215          239.670105          0.193030462     	   240.199387    
   1243.71216          239.672043          0.193030983     	   240.201324    
   1243.72217          239.673981          0.193031475     	   240.203247    
   1243.73218          239.675919          0.193031862     	   240.205185    
   1243.74219          239.677856          0.193032220     	   240.207123    
   1243.75220          239.679794          0.193032548     	   240.209045    
   1243.76221          239.681732          0.193032771     	   240.210983    
   1243.77222          239.683670          0.193032980     	   240.212921    
   1243.78223          239.685608          0.193033159     	   240.214844    
   1243.79224          239.687546          0.193033338     	   240.216782    
   1243.80225          239.689484          0.193033412     	   240.218719    
   1243.81226          239.691422          0.193033457     	   240.220657    
   1243.82227          239.693359          0.193033472     	   240.222580    
   1243.83228          239.695297          0.193033397     	   240.224518    
   1243.84229          239.697235          0.193033293     	   240.226456    
   1243.85229          239.699173          0.193033159     	   240.228378    
   1243.86230          239.701111          0.193032920     	   240.230316    
   1243.87231          239.703049          0.193032667     	   240.232254    
   1243.88232          239.704987          0.193032384     	   240.234177    
   1243.89233          239.706924          0.193032011     	   240.236115    
   1243.90234          239.708862          0.193031639     	   240.238052    
   1243.91235          239.710800          0.193031237     	   240.239990    
   1243.92236          239.712738          0.193030819     	   240.241913    
   1243.93237          239.714676          0.193030298     	   240.243851    
   1243.94238          239.716614          0.193029746     	   240.245789    
   1243.95239          239.718552          0.193029180     	   240.247711    
   1243.96240          239.720490          0.193028510     	   240.249649    
   1243.97241          239.722427          0.193027824     	   240.251587    
   1243.98242          239.724365          0.193027109     	   240.253510    
   1243.99243          239.726303          0.193026304     	   240.255447    
   1244.00244          239.728241          0.193025470     	   240.257385    
   1244.01245          239.730179          0.193024620     	   240.259308    
   1244.02246          239.732117          0.193023771     	   240.261246    
   1244.03247          239.734039          0.193022862     	   240.263184    
   1244.04248          239.735962          0.193022072     	   240.265121    
   1244.05249          239.737885          0.193021417     	   240.267044    
   1244.06250          239.739807          0.193020821     	   240.268982    
   1244.07251          239.741730          0.193020359     	   240.270920    
   1244.08252          239.743652          0.193020016     	   240.272842    
   1244.09253          239.745575          0.193019733     	   240.274780    
   1244.10254          239.747498          0.193019569     	   240.276718    
   1244.11255          239.749420          0.193019539     	   240.278641    
   1244.12256          239.751343          0.193019554     	   240.280579    
   1244.13257          239.753265          0.193019703     	   240.282516    
   1244.14258          239.755188          0.193019971     	   240.284439    
   1244.15259          239.757111          0.193020388     	   240.286377    
   1244.16260          239.759033          0.193020865     	   240.288315    
   1244.17261          239.760956          0.193021461     	   240.290253    
   1244.18262          239.762878          0.193022177     	   240.292175    
   1244.19263          239.764801          0.193022937     	   240.294113    
   1244.20264          239.766724          0.193023831     	   240.296051    
   1244.21265          239.768661          0.193024814     	   240.297974    
   1244.22266          239.770599          0.193025693     	   240.299911    
   1244.23267          239.772537          0.193026543     	   240.301849    
   1244.24268          239.774475          0.193027362     	   240.303772    
   1244.25269          239.776413          0.193028077     	   240.305710    
   1244.26270          239.778351          0.193028793     	   240.307648    
   1244.27271          239.780289          0.193029478     	   240.309586    
   1244.28271          239.782227          0.193030134     	   240.311508    
   1244.29272          239.784164          0.193030685     	   240.313446    
   1244.30273          239.786102          0.193031207     	   240.315384    
   1244.31274          239.788040          0.193031698     	   240.317307    
   1244.32275          239.789978          0.193032086     	   240.319244    
   1244.33276          239.791916          0.193032444     	   240.321182    
   1244.34277          239.793854          0.193032771     	   240.323105    
   1244.35278          239.795792          0.193032995     	   240.325043    
   1244.36279          239.797729          0.193033189     	   240.326981    
   1244.37280          239.799667          0.193033367     	   240.328903    
   1244.38281          239.801605          0.193033546     	   240.330841    
   1244.39282          239.803543          0.193033621     	   240.332779    
   1244.40283          239.805481          0.193033665     	   240.334717    
   1244.41284          239.807419          0.193033680     	   240.336639    
   1244.42285          239.809357          0.193033591     	   240.338577    
   1244.43286          239.811295          0.193033487     	   240.340515    
   1244.44287          239.813232          0.193033352     	   240.342438    
   1244.45288          239.815170          0.193033114     	   240.344376    
   1244.46289          239.817108          0.193032861     	   240.346313    
   1244.47290          239.819046          0.193032578     	   240.348236    
   1244.48291          239.820984          0.193032190     	   240.350174    
   1244.49292          239.822922          0.193031818     	   240.352112    
   1244.50293          239.824860          0.193031415     	   240.354050    
   1244.51294          239.826797          0.193030983     	   240.355972    
   1244.52295          239.828735          0.193030462     	   240.357910    
   1244.53296          239.830673          0.193029910     	   240.359848    
   1244.54297          239.832611          0.193029344     	   240.361771    
   1244.55298          239.834549          0.193028674     	   240.363708    
   1244.56299          239.836487          0.193027988     	   240.365646    
   1244.57300          239.838425          0.193027273     	   240.367569    
   1244.58301          239.840363          0.193026468     	   240.369507    
   1244.59302          239.842300          0.193025634     	   240.371445    
   1244.60303          239.844238          0.193024784     	   240.373367    
   1244.61304          239.846176          0.193023935     	   240.375305    
   1244.62305          239.848099          0.193023026     	   240.377243    
   1244.63306          239.850021          0.193022236     	   240.379181    
   1244.64307          239.851944          0.193021581     	   240.381104    
   1244.65308          239.853867          0.193020985     	   240.383041    
   1244.66309          239.855789          0.193020523     	   240.384979    
   1244.67310          239.857712          0.193020180     	   240.386902    
   1244.68311          239.859634          0.193019897     	   240.388840    
   1244.69312          239.861557          0.193019733     	   240.390778    
   1244.70312          239.863480          0.193019703     	   240.392700    
   1244.71313          239.865402          0.193019718     	   240.394638    
   1244.72314          239.867325          0.193019867     	   240.396576    
   1244.73315          239.869247          0.193020135     	   240.398499    
   1244.74316          239.871170          0.193020552     	   240.400436    
   1244.75317          239.873093          0.193021029     	   240.402374    
   1244.76318          239.875015          0.193021625     	   240.404312    
   1244.77319          239.876938          0.193022341     	   240.406235    
   1244.78320          239.878860          0.193023100     	   240.408173    
   1244.79321          239.880783          0.193023995     	   240.410110    
   1244.80322          239.882721          0.193024978     	   240.412033    
   1244.81323          239.884659          0.193025857     	   240.413971    
   1244.82324          239.886597          0.193026707     	   240.415909    
   1244.83325          239.888535          0.193027526     	   240.417831    
   1244.84326          239.890472          0.193028241     	   240.419769    
   1244.85327          239.892410          0.193028957     	   240.421707    
   1244.86328          239.894348          0.193029642     	   240.423645    
   1244.87329          239.896286          0.193030298     	   240.425568    
   1244.88330          239.898224          0.193030849     	   240.427505    
   1244.89331          239.900162          0.193031371     	   240.429443    
   1244.90332          239.902100          0.193031862     	   240.431366    
   1244.91333          239.904037          0.193032250     	   240.433304    
   1244.92334          239.905975          0.193032607     	   240.435242    
   1244.93335          239.907913          0.193032935     	   240.437164    
   1244.94336          239.909851          0.193033159     	   240.439102    
   1244.95337          239.911789          0.193033352     	   240.441040    
   1244.96338          239.913727          0.193033531     	   240.442963    
   1244.97339          239.915665          0.193033710     	   240.444901    
   1244.98340          239.917603          0.193033785     	   240.446838    
   1244.99341          239.919540          0.193033829     	   240.448776    
   1245.00342          239.921478          0.193033844     	   240.450699    
   1245.01343          239.923416          0.193033755     	   240.452637    
   1245.02344          239.925354          0.193033651     	   240.454575    
   1245.03345          239.927292          0.193033516     	   240.456497    
   1245.04346          239.929230          0.193033278     	   240.458435    
   1245.05347          239.931168          0.193033025     	   240.460373    
   1245.06348          239.933105          0.193032742     	   240.462296    
   1245.07349          239.935043          0.193032354     	   240.464233    
   1245.08350          239.936981          0.193031982     	   240.466171    
   1245.09351          239.938919          0.193031579     	   240.468109    
   1245.10352          239.940857          0.193031147     	   240.470032    
   1245.11353          239.942795          0.193030626     	   240.471970    
   1245.12354          239.944733          0.193030074     	   240.473907    
   1245.13354          239.946671          0.193029508     	   240.475830    
   1245.14355          239.948608          0.193028837     	   240.477768    
   1245.15356          239.950546          0.193028152     	   240.479706    
   1245.16357          239.952484          0.193027437     	   240.481628    
   1245.17358          239.954422          0.193026632     	   240.483566    
   1245.18359          239.956360          0.193025798     	   240.485504    
   1245.19360          239.958298          0.193024948     	   240.487427    
   1245.20361          239.960236          0.193024099     	   240.489365    
   1245.21362          239.962158          0.193023175     	   240.491302    
   1245.22363          239.964081          0.193022385     	   240.493240    
   1245.23364          239.966003          0.193021730     	   240.495163    
   1245.24365          239.967926          0.193021134     	   240.497101    
   1245.25366          239.969849          0.193020657     	   240.499039    
   1245.26367          239.971771          0.193020314     	   240.500961    
   1245.27368          239.973694          0.193020031     	   240.502899    
   1245.28369          239.975616          0.193019867     	   240.504837    
   1245.29370          239.977539          0.193019837     	   240.506760    
   1245.30371          239.979462          0.193019852     	   240.508698    
   1245.31372          239.981384          0.193020001     	   240.510635    
   1245.32373          239.983307          0.193020269     	   240.512558    
   1245.33374          239.985229          0.193020687     	   240.514496    
   1245.34375          239.987152          0.193021163     	   240.516434    
   1245.35376          239.989075          0.193021759     	   240.518372    
   1245.36377          239.990997          0.193022475     	   240.520294    
   1245.37378          239.992920          0.193023235     	   240.522232    
   1245.38379          239.994843          0.193024129     	   240.524170    
   1245.39380          239.996780          0.193025112     	   240.526093    
   1245.40381          239.998718          0.193025991     	   240.528030    
   1245.41382          240.000656          0.193026841     	   240.529968    
   1245.42383          240.002594          0.193027660     	   240.531891    
   1245.43384          240.004532          0.193028376     	   240.533829    
   1245.44385          240.006470          0.193029076     	   240.535767    
   1245.45386          240.008408          0.193029761     	   240.537704    
   1245.46387          240.010345          0.193030417     	   240.539627    
   1245.47388          240.012283          0.193030968     	   240.541565    
   1245.48389          240.014221          0.193031490     	   240.543503    
   1245.49390          240.016159          0.193031982     	   240.545425    
   1245.50391          240.018097          0.193032369     	   240.547363    
   1245.51392          240.020035          0.193032727     	   240.549301    
   1245.52393          240.021973          0.193033054     	   240.551224    
   1245.53394          240.023911          0.193033278     	   240.553162    
   1245.54395          240.025848          0.193033472     	   240.555099    
   1245.55396          240.027786          0.193033651     	   240.557022    
   1245.56396          240.029724          0.193033829     	   240.558960    
   1245.57397          240.031662          0.193033904     	   240.560898    
   1245.58398          240.033600          0.193033949     	   240.562836    
   1245.59399          240.035538          0.193033963     	   240.564758    
   1245.60400          240.037476          0.193033874     	   240.566696    
   1245.61401          240.039413          0.193033770     	   240.568634    
   1245.62402          240.041351          0.193033636     	   240.570557    
   1245.63403          240.043289          0.193033397     	   240.572495    
   1245.64404          240.045227          0.193033144     	   240.574432    
   1245.65405          240.047165          0.193032861     	   240.576355    
   1245.66406          240.049103          0.193032473     	   240.578293    
   1245.67407          240.051041          0.193032101     	   240.580231    
   1245.68408          240.052979          0.193031698     	   240.582169    
   1245.69409          240.054916          0.193031266     	   240.584091    
   1245.70410          240.056854          0.193030745     	   240.586029    
   1245.71411          240.058792          0.193030193     	   240.587967    
   1245.72412          240.060730          0.193029627     	   240.589890    
   1245.73413          240.062668          0.193028957     	   240.591827    
   1245.74414          240.064606          0.193028271     	   240.593765    
   1245.75415          240.066544          0.193027556     	   240.595688    
   1245.76416          240.068481          0.193026751     	   240.597626    
   1245.77417          240.070419          0.193025917     	   240.599564    
   1245.78418          240.072357          0.193025067     	   240.601486    
   1245.79419          240.074295          0.193024218     	   240.603424    
   1245.80420          240.076233          0.193023279     	   240.605362    
   1245.81421          240.078156          0.193022341     	   240.607300    
   1245.82422          240.080078          0.193021536     	   240.609222    
   1245.83423          240.082001          0.193020791     	   240.611160    
   1245.84424          240.083923          0.193020165     	   240.613098    
   1245.85425          240.085846          0.193019673     	   240.615021    
   1245.86426          240.087769          0.193019241     	   240.616959    
   1245.87427          240.089691          0.193018928     	   240.618896    
   1245.88428          240.091614          0.193018749     	   240.620819    
   1245.89429          240.093536          0.193018615     	   240.622757    
   1245.90430          240.095459          0.193018645     	   240.624695    
   1245.91431          240.097382          0.193018794     	   240.626633    
   1245.92432          240.099304          0.193019077     	   240.628555    
   1245.93433          240.101227          0.193019405     	   240.630493    
   1245.94434          240.103149          0.193019852     	   240.632431    
   1245.95435          240.105072          0.193020433     	   240.634354    
   1245.96436          240.106995          0.193021059     	   240.636292    
   1245.97437          240.108917          0.193021804     	   240.638229    
   1245.98438          240.110840          0.193022668     	   240.640152    
   1245.99438          240.112762          0.193023592     	   240.642090    
   1246.00439          240.114700          0.193024606     	   240.644028    
   1246.01440          240.116638          0.193025589     	   240.645950    
   1246.02441          240.118576          0.193026468     	   240.647888    
   1246.03442          240.120514          0.193027332     	   240.649826    
   1246.04443          240.122452          0.193028167     	   240.651764    
   1246.05444          240.124390          0.193028972     	   240.653687    
   1246.06445          240.126328          0.193029672     	   240.655624    
   1246.07446          240.128265          0.193030342     	   240.657562    
   1246.08447          240.130203          0.193030983     	   240.659485    
   1246.09448          240.132141          0.193031520     	   240.661423    
   1246.10449          240.134079          0.193032026     	   240.663361    
   1246.11450          240.136017          0.193032518     	   240.665283    
   1246.12451          240.137955          0.193032905     	   240.667221    
   1246.13452          240.139893          0.193033263     	   240.669159    
   1246.14453          240.141830          0.193033591     	   240.671082    
   1246.15454          240.143768          0.193033919     	   240.673019    
   1246.16455          240.145706          0.193034142     	   240.674957    
   1246.17456          240.147644          0.193034336     	   240.676895    
   1246.18457          240.149582          0.193034500     	   240.678818    
   1246.19458          240.151520          0.193034559     	   240.680756    
   1246.20459          240.153458          0.193034604     	   240.682693    
   1246.21460          240.155396          0.193034619     	   240.684616    
   1246.22461          240.157333          0.193034530     	   240.686554    
   1246.23462          240.159271          0.193034410     	   240.688492    
   1246.24463          240.161209          0.193034276     	   240.690414    
   1246.25464          240.163147          0.193034038     	   240.692352    
   1246.26465          240.165085          0.193033800     	   240.694290    
   1246.27466          240.167023          0.193033546     	   240.696228    
   1246.28467          240.168961          0.193033263     	   240.698151    
   1246.29468          240.170898          0.193032876     	   240.700089    
   1246.30469          240.172836          0.193032473     	   240.702026    
   1246.31470          240.174774          0.193032041     	   240.703949    
   1246.32471          240.176712          0.193031505     	   240.705887    
   1246.33472          240.178650          0.193030953     	   240.707825    
   1246.34473          240.180588          0.193030372     	   240.709747    
   1246.35474          240.182526          0.193029702     	   240.711685    
   1246.36475          240.184464          0.193029001     	   240.713623    
   1246.37476          240.186401          0.193028286     	   240.715546    
   1246.38477          240.188339          0.193027571     	   240.717484    
   1246.39478          240.190277          0.193026766     	   240.719421    
   1246.40479          240.192215          0.193025932     	   240.721359    
   1246.41479          240.194153          0.193025082     	   240.723282    
   1246.42480          240.196091          0.193024129     	   240.725220    
   1246.43481          240.198013          0.193023190     	   240.727158    
   1246.44482          240.199936          0.193022385     	   240.729080    
   1246.45483          240.201859          0.193021625     	   240.731018    
   1246.46484          240.203781          0.193020999     	   240.732956    
   1246.47485          240.205704          0.193020508     	   240.734879    
   1246.48486          240.207626          0.193020061     	   240.736816    
   1246.49487          240.209549          0.193019778     	   240.738754    
