 #V_push =   0.144849420    
   959.915283          138.450287          0.331452250     	   139.043167    
   959.925293          138.453598          0.330402315     	   139.044617    
   959.935303          138.456894          0.329351008     	   139.046066    
   959.945312          138.460175          0.328298390     	   139.047516    
   959.955322          138.463455          0.327244610     	   139.048965    
   959.965332          138.466721          0.326189697     	   139.050415    
   959.975342          138.469971          0.325133711     	   139.051865    
   959.985352          138.473221          0.324076802     	   139.053314    
   959.995361          138.476456          0.323018968     	   139.054764    
   960.005371          138.479675          0.321960330     	   139.056213    
   960.015381          138.482895          0.320901066     	   139.057678    
   960.025391          138.486099          0.319841027     	   139.059128    
   960.035400          138.489288          0.318780363     	   139.060577    
   960.045410          138.492477          0.317719221     	   139.062027    
   960.055420          138.495651          0.316657513     	   139.063477    
   960.065430          138.498810          0.315595359     	   139.064926    
   960.075439          138.501953          0.314532965     	   139.066376    
   960.085449          138.505096          0.313470304     	   139.067825    
   960.095459          138.508224          0.312407374     	   139.069275    
   960.105469          138.511337          0.311344355     	   139.070724    
   960.115479          138.514450          0.310281247     	   139.072174    
   960.125488          138.517548          0.309218079     	   139.073624    
   960.135498          138.520630          0.308154941     	   139.075073    
   960.145508          138.523712          0.307091862     	   139.076523    
   960.155518          138.526779          0.306028873     	   139.077972    
   960.165527          138.529831          0.304966062     	   139.079422    
   960.175537          138.532883          0.303903431     	   139.080872    
   960.185547          138.535919          0.302841008     	   139.082321    
   960.195557          138.538940          0.301778913     	   139.083771    
   960.205566          138.541946          0.300717175     	   139.085220    
   960.215576          138.544952          0.299655914     	   139.086670    
   960.225586          138.547943          0.298595071     	   139.088120    
   960.235596          138.550919          0.297534704     	   139.089569    
   960.245605          138.553894          0.296475083     	   139.091019    
   960.255615          138.556854          0.295415938     	   139.092468    
   960.265625          138.559799          0.294357359     	   139.093918    
   960.275635          138.562744          0.293299526     	   139.095367    
   960.285645          138.565674          0.292242289     	   139.096817    
   960.295654          138.568588          0.291185737     	   139.098267    
   960.305664          138.571487          0.290130049     	   139.099716    
   960.315674          138.574387          0.289075166     	   139.101166    
   960.325684          138.577271          0.288021028     	   139.102615    
   960.335693          138.580139          0.286967844     	   139.104065    
   960.345703          138.583008          0.285915554     	   139.105515    
   960.355713          138.585861          0.284864098     	   139.106964    
   960.365723          138.588699          0.283813685     	   139.108414    
   960.375732          138.591537          0.282764226     	   139.109863    
   960.385742          138.594360          0.281715721     	   139.111313    
   960.395752          138.597168          0.280668259     	   139.112762    
   960.405762          138.599976          0.279621840     	   139.114212    
   960.415771          138.602768          0.278576463     	   139.115662    
   960.425781          138.605545          0.277532160     	   139.117111    
   960.435791          138.608322          0.276488960     	   139.118561    
   960.445801          138.611084          0.275446862     	   139.120010    
   960.455811          138.613831          0.274405897     	   139.121460    
   960.465820          138.616562          0.273366123     	   139.122910    
   960.475830          138.619293          0.272327632     	   139.124359    
   960.485840          138.622009          0.271290362     	   139.125824    
   960.495850          138.624710          0.270254314     	   139.127274    
   960.505859          138.627411          0.269219577     	   139.128723    
   960.515869          138.630096          0.268186063     	   139.130173    
   960.525879          138.632767          0.267153829     	   139.131622    
   960.535889          138.635437          0.266122937     	   139.133072    
   960.545898          138.638092          0.265093297     	   139.134521    
   960.555908          138.640732          0.264064968     	   139.135971    
   960.565918          138.643372          0.263038009     	   139.137421    
   960.575928          138.645996          0.262012362     	   139.138870    
   960.585938          138.648605          0.260988027     	   139.140320    
   960.595947          138.651215          0.259965092     	   139.141769    
   960.605957          138.653809          0.258943468     	   139.143219    
   960.615967          138.656387          0.257923186     	   139.144669    
   960.625977          138.658966          0.256904334     	   139.146118    
   960.635986          138.661530          0.255886823     	   139.147568    
   960.645996          138.664078          0.254870653     	   139.149017    
   960.656006          138.666626          0.253855944     	   139.150467    
   960.666016          138.669159          0.252842575     	   139.151917    
   960.676025          138.671677          0.251830578     	   139.153366    
   960.686035          138.674194          0.250820011     	   139.154816    
   960.696045          138.676697          0.249810830     	   139.156265    
   960.706055          138.679184          0.248803020     	   139.157715    
   960.716064          138.681671          0.247796759     	   139.159164    
   960.726074          138.684143          0.246791869     	   139.160614    
   960.736084          138.686600          0.245788366     	   139.162064    
   960.746094          138.689056          0.244786307     	   139.163513    
   960.756104          138.691498          0.243785620     	   139.164963    
   960.766113          138.693924          0.242786303     	   139.166412    
   960.776123          138.696350          0.241788432     	   139.167862    
   960.786133          138.698761          0.240791932     	   139.169312    
   960.796143          138.701157          0.239796802     	   139.170761    
   960.806152          138.703552          0.238803104     	   139.172211    
   960.816162          138.705933          0.237810776     	   139.173660    
   960.826172          138.708313          0.236819774     	   139.175110    
   960.836182          138.710678          0.235830069     	   139.176559    
   960.846191          138.713028          0.234841719     	   139.178009    
   960.856201          138.715378          0.233854681     	   139.179459    
   960.866211          138.717712          0.232868925     	   139.180908    
   960.876221          138.720032          0.231884509     	   139.182358    
   960.886230          138.722351          0.230901390     	   139.183807    
   960.896240          138.724655          0.229919478     	   139.185257    
   960.906250          138.726944          0.228938937     	   139.186707    
   960.916260          138.729233          0.227959663     	   139.188156    
   960.926270          138.731506          0.226981580     	   139.189606    
   960.936279          138.733765          0.226004839     	   139.191055    
   960.946289          138.736023          0.225029379     	   139.192505    
   960.956299          138.738266          0.224055097     	   139.193970    
   960.966309          138.740509          0.223082095     	   139.195419    
   960.976318          138.742737          0.222110197     	   139.196869    
   960.986328          138.744949          0.221139431     	   139.198318    
   960.996338          138.747162          0.220169902     	   139.199768    
   961.006348          138.749359          0.219201431     	   139.201218    
   961.016357          138.751541          0.218234062     	   139.202667    
   961.026367          138.753723          0.217267856     	   139.204117    
   961.036377          138.755890          0.216302708     	   139.205566    
   961.046387          138.758041          0.215338618     	   139.207016    
   961.056396          138.760193          0.214375645     	   139.208466    
   961.066406          138.762329          0.213413700     	   139.209915    
   961.076416          138.764465          0.212452739     	   139.211365    
   961.086426          138.766586          0.211492717     	   139.212814    
   961.096436          138.768692          0.210533679     	   139.214264    
   961.106445          138.770798          0.209575564     	   139.215714    
   961.116455          138.772888          0.208618298     	   139.217163    
   961.126465          138.774963          0.207662001     	   139.218613    
   961.136475          138.777039          0.206706583     	   139.220062    
   961.146484          138.779099          0.205751956     	   139.221512    
   961.156494          138.781158          0.204798222     	   139.222961    
   961.166504          138.783203          0.203845173     	   139.224411    
   961.176514          138.785233          0.202892840     	   139.225861    
   961.186523          138.787262          0.201941445     	   139.227310    
   961.196533          138.789276          0.200990662     	   139.228760    
   961.206543          138.791275          0.200040534     	   139.230209    
   961.216553          138.793274          0.199091122     	   139.231659    
   961.226562          138.795258          0.198142305     	   139.233109    
   961.236572          138.797241          0.197194040     	   139.234558    
   961.246582          138.799210          0.196246281     	   139.236008    
   961.256592          138.801163          0.195299044     	   139.237457    
   961.266602          138.803116          0.194352284     	   139.238907    
   961.276611          138.805054          0.193405882     	   139.240356    
   961.286621          138.806976          0.192459971     	   139.241806    
   961.296631          138.808899          0.191514447     	   139.243256    
   961.306641          138.810806          0.190569192     	   139.244705    
   961.316650          138.812714          0.189624310     	   139.246155    
   961.326660          138.814606          0.188679591     	   139.247604    
   961.336670          138.816483          0.187735051     	   139.249054    
   961.346680          138.818359          0.186790720     	   139.250504    
   961.356689          138.820221          0.185846493     	   139.251953    
   961.366699          138.822067          0.184902340     	   139.253403    
   961.376709          138.823914          0.183958292     	   139.254852    
   961.386719          138.825745          0.183014229     	   139.256302    
   961.396729          138.827576          0.182070091     	   139.257751    
   961.406738          138.829391          0.181125760     	   139.259201    
   961.416748          138.831192          0.180181369     	   139.260651    
   961.426758          138.832993          0.179236799     	   139.262115    
   961.436768          138.834778          0.178291917     	   139.263565    
   961.446777          138.836563          0.177346781     	   139.265015    
   961.456787          138.838333          0.176401168     	   139.266464    
   961.466797          138.840088          0.175455093     	   139.267914    
   961.476807          138.841843          0.174508631     	   139.269363    
   961.486816          138.843582          0.173561543     	   139.270813    
   961.496826          138.845306          0.172613814     	   139.272263    
   961.506836          138.847031          0.171665490     	   139.273712    
   961.516846          138.848740          0.170716420     	   139.275162    
   961.526855          138.850449          0.169766530     	   139.276611    
   961.536865          138.852142          0.168815717     	   139.278061    
   961.546875          138.853821          0.167863980     	   139.279510    
   961.556885          138.855499          0.166911229     	   139.280960    
   961.566895          138.857162          0.165957317     	   139.282410    
   961.576904          138.858810          0.165002331     	   139.283859    
   961.586914          138.860458          0.164046124     	   139.285309    
   961.596924          138.862091          0.163088545     	   139.286758    
   961.606934          138.863724          0.162129641     	   139.288208    
   961.616943          138.865341          0.161169156     	   139.289658    
   961.626953          138.866943          0.160207063     	   139.291107    
   961.636963          138.868546          0.159243405     	   139.292557    
   961.646973          138.870132          0.158277914     	   139.294006    
   961.656982          138.871704          0.157310545     	   139.295456    
   961.666992          138.873276          0.156341404     	   139.296906    
   961.677002          138.874832          0.155370191     	   139.298355    
   961.687012          138.876389          0.154396802     	   139.299805    
   961.697021          138.877930          0.153421104     	   139.301254    
   961.707031          138.879456          0.152443036     	   139.302704    
   961.717041          138.880981          0.151462466     	   139.304153    
   961.727051          138.882492          0.150479257     	   139.305603    
   961.737061          138.883987          0.149493337     	   139.307053    
   961.747070          138.885483          0.148504570     	   139.308502    
   961.757080          138.886963          0.147512794     	   139.309952    
   961.767090          138.888428          0.146517932     	   139.311401    
   961.777100          138.889893          0.145519823     	   139.312851    
   961.787109          138.891342          0.144518256     	   139.314301    
   961.797119          138.892776          0.143513232     	   139.315750    
   961.807129          138.894211          0.142504528     	   139.317200    
   961.817139          138.895630          0.141491905     	   139.318649    
   961.827148          138.897034          0.140475363     	   139.320099    
   961.837158          138.898438          0.139454648     	   139.321548    
   961.847168          138.899826          0.138429508     	   139.322998    
   961.857178          138.901199          0.137399927     	   139.324448    
   961.867188          138.902573          0.136365622     	   139.325897    
   961.877197          138.903931          0.135326326     	   139.327347    
   961.887207          138.905273          0.134281993     	   139.328796    
   961.897217          138.906616          0.133232355     	   139.330246    
   961.907227          138.907944          0.132177159     	   139.331711    
   961.917236          138.909256          0.131116211     	   139.333160    
   961.927246          138.910568          0.130049244     	   139.334610    
   961.937256          138.911865          0.128975973     	   139.336060    
   961.947266          138.913147          0.127896190     	   139.337509    
   961.957275          138.914413          0.126809627     	   139.338959    
   961.967285          138.915680          0.125716075     	   139.340408    
   961.977295          138.916931          0.124615170     	   139.341858    
   961.987305          138.918167          0.123506591     	   139.343307    
   961.997314          138.919403          0.122390144     	   139.344757    
   962.007324          138.920624          0.121265315     	   139.346207    
   962.017334          138.921829          0.120131806     	   139.347656    
   962.027344          138.923019          0.118989393     	   139.349106    
   962.037354          138.924210          0.117837615     	   139.350555    
   962.047363          138.925385          0.116676040     	   139.352005    
   962.057373          138.926544          0.115504295     	   139.353455    
   962.067383          138.927689          0.114321925     	   139.354904    
   962.077393          138.928833          0.113128603     	   139.356354    
   962.087402          138.929962          0.111923650     	   139.357803    
   962.097412          138.931076          0.110706657     	   139.359253    
   962.107422          138.932175          0.109477125     	   139.360703    
   962.117432          138.933258          0.108234487     	   139.362152    
   962.127441          138.934341          0.106978275     	   139.363602    
   962.137451          138.935410          0.105707772     	   139.365051    
   962.147461          138.936462          0.104422309     	   139.366501    
   962.157471          138.937500          0.103121236     	   139.367950    
   962.167480          138.938522          0.101803809     	   139.369400    
   962.177490          138.939529          0.100469396     	   139.370850    
   962.187500          138.940521           9.91171077E-02 	   139.372299    
   962.197510          138.941513           9.77461934E-02 	   139.373749    
   962.207520          138.942490           9.63555425E-02 	   139.375198    
   962.217529          138.943451           9.49442610E-02 	   139.376648    
   962.227539          138.944397           9.35113505E-02 	   139.378098    
   962.237549          138.945328           9.20557454E-02 	   139.379547    
   962.247559          138.946243           9.05762985E-02 	   139.380997    
   962.257568          138.947144           8.90717953E-02 	   139.382446    
   962.267578          138.948029           8.75409320E-02 	   139.383896    
   962.277588          138.948898           8.59823152E-02 	   139.385345    
   962.287598          138.949753           8.43944475E-02 	   139.386795    
   962.297607          138.950592           8.27757269E-02 	   139.388245    
   962.307617          138.951416           8.11244249E-02 	   139.389694    
   962.317627          138.952225           7.94386938E-02 	   139.391144    
   962.327637          138.953003           7.77165517E-02 	   139.392593    
   962.337646          138.953766           7.59560168E-02 	   139.394043    
   962.347656          138.954514           7.41546676E-02 	   139.395493    
   962.357666          138.955246           7.23100752E-02 	   139.396942    
   962.367676          138.955963           7.04194754E-02 	   139.398392    
   962.377686          138.956665           6.84798956E-02 	   139.399857    
   962.387695          138.957336           6.64881393E-02 	   139.401306    
   962.397705          138.957993           6.44407570E-02 	   139.402756    
   962.407715          138.958633           6.23338744E-02 	   139.404205    
   962.417725          138.959244           6.01633266E-02 	   139.405655    
   962.427734          138.959839           5.79245314E-02 	   139.407104    
   962.437744          138.960403           5.56123815E-02 	   139.408554    
   962.447754          138.960953           5.32213785E-02 	   139.410004    
   962.457764          138.961472           5.07452600E-02 	   139.411453    
   962.467773          138.961960           4.81771380E-02 	   139.412903    
   962.477783          138.962433           4.55093868E-02 	   139.414352    
   962.487793          138.962875           4.27332930E-02 	   139.415802    
   962.497803          138.963287           3.98391262E-02 	   139.417252    
   962.507812          138.963669           3.68159823E-02 	   139.418701    
   962.517822          138.964020           3.36514153E-02 	   139.420151    
   962.527832          138.964340           3.03312521E-02 	   139.421600    
   962.537842          138.964630           2.68391035E-02 	   139.423050    
   962.547852          138.964874           2.31561065E-02 	   139.424500    
   962.557861          138.965088           1.92604177E-02 	   139.425949    
   962.567871          138.965256           1.51263680E-02 	   139.427399    
   962.577881          138.965378           1.07236933E-02 	   139.428848    
   962.587891          138.965469           6.01623347E-03 	   139.430298    
   962.597900          138.965500           9.60409641E-04 	   139.431747    
   962.607910          138.965515           5.77351078E-03 	   139.433197    
   962.617920          138.965546           7.28120562E-04 	   139.434647    
   962.627930          138.965561           5.55250794E-03 	   139.436096    
   962.637939          138.965591           5.19127119E-04 	   139.437546    
   962.647949          138.965607           5.35663962E-03 	   139.438995    
   962.657959          138.965637           3.37238889E-04 	   139.440445    
   962.667969          138.965652           5.19001763E-03 	   139.441895    
   962.677979          138.965683           1.86912250E-04 	   139.443344    
   962.687988          138.965698           5.05744945E-03 	   139.444794    
   962.697998          138.965729           7.33560883E-05 	   139.446243    
   962.708008          138.965744           4.96455655E-03 	   139.447693    
   962.718018          138.965775           2.65939161E-06 	   139.449142    
   962.728027          138.965790           4.91790939E-03 	   139.450592    
   962.738037          138.965820           3.31526576E-03 	   139.452042    
   962.748047          138.965836           1.59736548E-03 	   139.453491    
   962.758057          138.965866           6.68307254E-03 	   139.454941    
   962.768066          138.965912           1.93213113E-03 	   139.456390    
   962.778076          138.965942           7.07363989E-03 	   139.457840    
   962.788086          138.965988           2.38263607E-03 	   139.459290    
   962.798096          138.966019           7.58911064E-03 	   139.460739    
   962.808105          138.966064           2.96763703E-03 	   139.462189    
   962.818115          138.966064           1.32433337E-03 	   139.463638    
   962.828125          138.966080           6.49154233E-03 	   139.465088    
   962.838135          138.966125           1.82877388E-03 	   139.466537    
   962.848145          138.966156           7.06536602E-03 	   139.468002    
   962.858154          138.966202           2.47697858E-03 	   139.469452    
   962.868164          138.966202           8.67391471E-04 	   139.470901    
   962.878174          138.966217           6.07246393E-03 	   139.472351    
   962.888184          138.966248           1.45052187E-03 	   139.473801    
   962.898193          138.966278           6.73127873E-03 	   139.475250    
   962.908203          138.966324           2.19079712E-03 	   139.476700    
   962.918213          138.966354           7.55940098E-03 	   139.478149    
   962.928223          138.966415           3.11287260E-03 	   139.479599    
   962.938232          138.966415           1.65887538E-03 	   139.481049    
   962.948242          138.966446           7.02962093E-03 	   139.482498    
   962.958252          138.966492           2.58603506E-03 	   139.483948    
   962.968262          138.966492           1.13325694E-03 	   139.485397    
   962.978271          138.966507           6.50685560E-03 	   139.486847    
   962.988281          138.966553           2.06685951E-03 	   139.488297    
   962.998291          138.966583           7.54377153E-03 	   139.489746    
   963.008301          138.966644           3.21408082E-03 	   139.491196    
   963.018311          138.966660           1.88662496E-03 	   139.492645    
   963.028320          138.966690           7.39334570E-03 	   139.494095    
   963.038330          138.966736           3.09605664E-03 	   139.495544    
   963.048340          138.966751           1.80323992E-03 	   139.496994    
   963.058350          138.966782           7.34759308E-03 	   139.498444    
   963.068359          138.966827           3.09096789E-03 	   139.499893    
   963.078369          138.966843           1.84213801E-03 	   139.501343    
   963.088379          138.966873           7.43390899E-03 	   139.502792    
   963.098389          138.966934           3.22831841E-03 	   139.504242    
   963.108398          138.966949           2.03486392E-03 	   139.505692    
   963.118408          138.966980           7.68597052E-03 	   139.507141    
   963.128418          138.967041           3.54389800E-03 	   139.508591    
   963.138428          138.967056           2.42034369E-03 	   139.510040    
   963.148438          138.967056           1.21968985E-03 	   139.511490    
   963.158447          138.967087           6.86544320E-03 	   139.512939    
   963.168457          138.967133           2.71874014E-03 	   139.514389    
   963.178467          138.967133           1.58708158E-03 	   139.515839    
   963.188477          138.967163           7.30626052E-03 	   139.517288    
   963.198486          138.967209           3.23831011E-03 	   139.518738    
   963.208496          138.967224           2.19364511E-03 	   139.520187    
   963.218506          138.967255           4.65299096E-03 	   139.521637    
   963.228516          138.967285           4.19410411E-04 	   139.523087    
   963.238525          138.967300           6.11998700E-03 	   139.524536    
   963.248535          138.967346           2.03304365E-03 	   139.525986    
   963.258545          138.967377           7.89075904E-03 	   139.527435    
   963.268555          138.967438           3.97112453E-03 	   139.528885    
   963.278564          138.967453           3.08928895E-03 	   139.530334    
   963.288574          138.967468           2.15056399E-03 	   139.531784    
   963.298584          138.967499           4.72433399E-03 	   139.533234    
   963.308594          138.967529           6.14596065E-04 	   139.534683    
   963.318604          138.967545           6.44853432E-03 	   139.536148    
   963.328613          138.967590           2.50549195E-03 	   139.537598    
   963.338623          138.967590           1.59295555E-03 	   139.539047    
   963.348633          138.967621           7.54888030E-03 	   139.540497    
   963.358643          138.967682           3.73590109E-03 	   139.541946    
   963.368652          138.967697           2.96819909E-03 	   139.543396    
   963.378662          138.967712           2.15282827E-03 	   139.544846    
   963.388672          138.967712           1.28540793E-03 	   139.546295    
   963.398682          138.967743           7.29105808E-03 	   139.547745    
   963.408691          138.967804           3.53211374E-03 	   139.549194    
   963.418701          138.967819           2.82196444E-03 	   139.550644    
   963.428711          138.967834           2.06876313E-03 	   139.552094    
   963.438721          138.967834           1.26856752E-03 	   139.553543    
   963.448730          138.967865           7.34692067E-03 	   139.554993    
   963.458740          138.967926           3.66631546E-03 	   139.556442    
   963.468750          138.967941           3.04123177E-03 	   139.557892    
   963.478760          138.967957           2.38013407E-03 	   139.559341    
   963.488770          138.967957           1.67975249E-03 	   139.560791    
   963.498779          138.967987           7.86468480E-03 	   139.562241    
   963.508789          138.968048           4.29798942E-03 	   139.563690    
   963.518799          138.968079           4.64888290E-04 	   139.565140    
   963.528809          138.968094           6.59750542E-03 	   139.566589    
   963.538818          138.968140           2.97666574E-03 	   139.568039    
   963.548828          138.968155           2.41391291E-03 	   139.569489    
   963.558838          138.968155           1.81994843E-03 	   139.570938    
   963.568848          138.968185           8.11948162E-03 	   139.572388    
   963.578857          138.968246           4.67573013E-03 	   139.573837    
   963.588867          138.968277           9.76557145E-04 	   139.575287    
   963.598877          138.968307           7.25319237E-03 	   139.576736    
   963.608887          138.968369           3.78665538E-03 	   139.578186    
   963.618896          138.968384           5.97492326E-05 	   139.579636    
   963.628906          138.968399           6.30786549E-03 	   139.581085    
   963.638916          138.968445           2.81187915E-03 	   139.582535    
   963.648926          138.968460           2.38329801E-03 	   139.583984    
   963.658936          138.968460           1.93449215E-03 	   139.585434    
   963.668945          138.968460           1.46379345E-03 	   139.586884    
   963.678955          138.968491           7.89765641E-03 	   139.588333    
   963.688965          138.968552           4.59926762E-03 	   139.589783    
   963.698975          138.968582           1.05660385E-03 	   139.591232    
   963.708984          138.968613           7.50209019E-03 	   139.592682    
   963.718994          138.968674           4.21720836E-03 	   139.594131    
   963.729004          138.968704           6.87817344E-04 	   139.595581    
   963.739014          138.968719           7.14797340E-03 	   139.597031    
   963.749023          138.968781           3.87976761E-03 	   139.598480    
   963.759033          138.968796           3.67254019E-04 	   139.599930    
   963.769043          138.968811           6.84621977E-03 	   139.601379    
   963.779053          138.968857           3.59885651E-03 	   139.602829    
   963.789062          138.968872           1.08050881E-04 	   139.604294    
   963.799072          138.968887           6.61098119E-03 	   139.605743    
   963.809082          138.968933           3.38970195E-03 	   139.607193    
   963.819092          138.968948           3.25966161E-03 	   139.608643    
   963.829102          138.968964           3.13394610E-03 	   139.610092    
   963.839111          138.968979           3.01294937E-03 	   139.611542    
   963.849121          138.968994           2.89699412E-03 	   139.612991    
   963.859131          138.969009           2.78648245E-03 	   139.614441    
   963.869141          138.969025           2.68185139E-03 	   139.615891    
   963.879150          138.969040           2.58357427E-03 	   139.617340    
   963.889160          138.969055           2.49216543E-03 	   139.618790    
   963.899170          138.969070           2.40818178E-03 	   139.620239    
   963.909180          138.969070           2.33225338E-03 	   139.621689    
   963.919189          138.969070           2.26517045E-03 	   139.623138    
   963.929199          138.969070           2.20765709E-03 	   139.624588    
   963.939209          138.969070           2.16049794E-03 	   139.626038    
   963.949219          138.969070           2.12454353E-03 	   139.627487    
   963.959229          138.969070           2.10071448E-03 	   139.628937    
   963.969238          138.969070           2.09000916E-03 	   139.630386    
   963.979248          138.969070           2.09350837E-03 	   139.631836    
   963.989258          138.969070           2.11238163E-03 	   139.633286    
   963.999268          138.969070           2.14789482E-03 	   139.634735    
   964.009277          138.969070           2.20141769E-03 	   139.636185    
   964.019287          138.969070           2.27453676E-03 	   139.637634    
   964.029297          138.969070           2.36875494E-03 	   139.639084    
   964.039307          138.969086           2.48580147E-03 	   139.640533    
   964.049316          138.969101           2.62735831E-03 	   139.641983    
   964.059326          138.969116           2.79544923E-03 	   139.643433    
   964.069336          138.969131           2.99223047E-03 	   139.644882    
   964.079346          138.969147           3.22002452E-03 	   139.646332    
   964.089355          138.969162           1.47941289E-04 	   139.647781    
   964.099365          138.969177           7.10285176E-03 	   139.649231    
   964.109375          138.969238           4.36847471E-03 	   139.650681    
   964.119385          138.969269           1.43346540E-03 	   139.652130    
   964.129395          138.969299           8.53453204E-03 	   139.653580    
   964.139404          138.969376           5.95345814E-03 	   139.655029    
   964.149414          138.969421           3.18779424E-03 	   139.656479    
   964.159424          138.969437           2.15804204E-04 	   139.657928    
   964.169434          138.969452           7.27867521E-03 	   139.659378    
   964.179443          138.969513           4.66036610E-03 	   139.660828    
   964.189453          138.969543           1.85129908E-03 	   139.662277    
   964.199463          138.969543           2.16220552E-03 	   139.663727    
   964.209473          138.969543           2.51380587E-03 	   139.665176    
   964.219482          138.969559           2.90934043E-03 	   139.666626    
   964.229492          138.969574           1.88411213E-05 	   139.668076    
   964.239502          138.969589           7.17007089E-03 	   139.669525    
   964.249512          138.969650           4.64734621E-03 	   139.670975    
   964.259521          138.969681           1.94135658E-03 	   139.672440    
   964.269531          138.969681           2.36391649E-03 	   139.673889    
   964.279541          138.969696           2.83628819E-03 	   139.675339    
   964.289551          138.969711           2.89469026E-05 	   139.676788    
   964.299561          138.969727           7.26997200E-03 	   139.678238    
   964.309570          138.969788           4.84384224E-03 	   139.679688    
   964.319580          138.969818           2.24248716E-03 	   139.681137    
   964.329590          138.969833           2.77888519E-03 	   139.682587    
   964.339600          138.969849           4.08422202E-05 	   139.684036    
   964.349609          138.969864           7.35669071E-03 	   139.685486    
   964.359619          138.969925           5.01104444E-03 	   139.686935    
   964.369629          138.969955           2.49687280E-03 	   139.688385    
   964.379639          138.969971           3.12814373E-03 	   139.689835    
   964.389648          138.969986           4.92511317E-04 	   139.691284    
   964.399658          138.970016           7.91813061E-03 	   139.692734    
   964.409668          138.970078           5.68902120E-03 	   139.694183    
   964.419678          138.970123           3.30205308E-03 	   139.695633    
   964.429688          138.970139           7.39278737E-04 	   139.697083    
   964.439697          138.970169           8.24317802E-03 	   139.698532    
   964.449707          138.970245           6.09733025E-03 	   139.699982    
   964.459717          138.970291           3.80076794E-03 	   139.701431    
   964.469727          138.970322           1.33683649E-03 	   139.702881    
   964.479736          138.970322           2.01968267E-03 	   139.704330    
   964.489746          138.970322           2.77402671E-03 	   139.705780    
   964.499756          138.970337           2.71894503E-04 	   139.707230    
   964.509766          138.970367           7.84212537E-03 	   139.708679    
   964.519775          138.970428           5.76917082E-03 	   139.710129    
   964.529785          138.970474           3.55055579E-03 	   139.711578    
   964.539795          138.970505           1.17017888E-03 	   139.713028    
   964.549805          138.970535           8.87034833E-03 	   139.714478    
   964.559814          138.970612           6.93349168E-03 	   139.715927    
   964.569824          138.970673           4.86366078E-03 	   139.717377    
   964.579834          138.970703           2.64652609E-03 	   139.718826    
   964.589844          138.970718           2.65812036E-04 	   139.720276    
   964.599854          138.970749           7.96715915E-03 	   139.721725    
   964.609863          138.970825           6.03511836E-03 	   139.723175    
   964.619873          138.970871           3.96869564E-03 	   139.724625    
   964.629883          138.970901           1.75351859E-03 	   139.726074    
   964.639893          138.970901           2.70620454E-03 	   139.727524    
   964.649902          138.970917           4.18743351E-04 	   139.728973    
   964.659912          138.970947           8.22057016E-03 	   139.730423    
   964.669922          138.971024           6.39593089E-03 	   139.731873    
   964.679932          138.971085           4.44582012E-03 	   139.733322    
   964.689941          138.971115           2.35698698E-03 	   139.734772    
   964.699951          138.971130           1.14218099E-04 	   139.736221    
   964.709961          138.971161           7.96491932E-03 	   139.737671    
   964.719971          138.971237           6.19391724E-03 	   139.739120    
   964.729980          138.971283           4.30124719E-03 	   139.740585    
   964.739990          138.971313           2.27422314E-03 	   139.742035    
   964.750000          138.971329           9.80831683E-05 	   139.743484    
   964.760010          138.971359           8.02080613E-03 	   139.744934    
   964.770020          138.971436           6.32721698E-03 	   139.746384    
   964.780029          138.971497           4.51808376E-03 	   139.747833    
   964.790039          138.971527           2.58144923E-03 	   139.749283    
   964.800049          138.971542           5.03585674E-04 	   139.750732    
   964.810059          138.971573           8.53167102E-03 	   139.752182    
   964.820068          138.971649           6.94958773E-03 	   139.753632    
   964.830078          138.971710           5.26155485E-03 	   139.755081    
   964.840088          138.971756           3.45674017E-03 	   139.756531    
   964.850098          138.971786           1.52286363E-03 	   139.757980    
   964.860107          138.971786           2.77933478E-03 	   139.759430    
   964.870117          138.971802           8.20465153E-04 	   139.760880    
   964.880127          138.971832           8.97653122E-03 	   139.762329    
   964.890137          138.971909           7.53035722E-03 	   139.763779    
   964.900146          138.971970           5.98941045E-03 	   139.765228    
   964.910156          138.972015           4.34421003E-03 	   139.766678    
   964.920166          138.972046           2.58422596E-03 	   139.768127    
   964.930176          138.972061           6.97254087E-04 	   139.769577    
   964.940186          138.972092           8.93120468E-03 	   139.771027    
   964.950195          138.972168           7.56914914E-03 	   139.772476    
   964.960205          138.972229           6.11882983E-03 	   139.773926    
   964.970215          138.972290           4.57140291E-03 	   139.775375    
   964.980225          138.972321           2.91711930E-03 	   139.776825    
   964.990234          138.972336           1.14494155E-03 	   139.778275    
   965.000244          138.972336           2.57578865E-03 	   139.779724    
   965.010254          138.972351           8.05867370E-04 	   139.781174    
   965.020264          138.972382           9.16608423E-03 	   139.782623    
   965.030273          138.972473           7.93887302E-03 	   139.784073    
   965.040283          138.972549           6.63370453E-03 	   139.785522    
   965.050293          138.972610           5.24318777E-03 	   139.786972    
   965.060303          138.972656           3.75900790E-03 	   139.788422    
   965.070312          138.972687           2.17177439E-03 	   139.789871    
   965.080322          138.972702           4.70837229E-04 	   139.791321    
   965.090332          138.972733           8.90617911E-03 	   139.792770    
   965.100342          138.972809           7.76119670E-03 	   139.794220    
   965.110352          138.972885           6.54436229E-03 	   139.795670    
   965.120361          138.972946           5.24881855E-03 	   139.797119    
   965.130371          138.972992           3.86695610E-03 	   139.798569    
   965.140381          138.973022           2.39036418E-03 	   139.800018    
