 #V_push =    6.43775165E-02
   491.167999          31.2530327          0.173032612     	   31.6201763    
   491.178009          31.2547550          0.171473876     	   31.6208210    
   491.188019          31.2564621          0.169907540     	   31.6214657    
   491.198029          31.2581539          0.168333352     	   31.6221085    
   491.208038          31.2598286          0.166751027     	   31.6227531    
   491.218048          31.2614880          0.165160269     	   31.6233978    
   491.228058          31.2631321          0.163560748     	   31.6240425    
   491.238068          31.2647591          0.161952138     	   31.6246872    
   491.248077          31.2663708          0.160334110     	   31.6253319    
   491.258087          31.2679653          0.158706293     	   31.6259766    
   491.268097          31.2695446          0.157068312     	   31.6266193    
   491.278107          31.2711067          0.155419752     	   31.6272640    
   491.288116          31.2726536          0.153760239     	   31.6279087    
   491.298126          31.2741833          0.152089298     	   31.6285534    
   491.308136          31.2756958          0.150406480     	   31.6291981    
   491.318146          31.2771912          0.148711309     	   31.6298428    
   491.328156          31.2786694          0.147003263     	   31.6304855    
   491.338165          31.2801304          0.145281851     	   31.6311302    
   491.348175          31.2815742          0.143546492     	   31.6317749    
   491.358185          31.2830009          0.141796604     	   31.6324196    
   491.368195          31.2844105          0.140031561     	   31.6330643    
   491.378204          31.2858028          0.138250709     	   31.6337090    
   491.388214          31.2871761          0.136453345     	   31.6343536    
   491.398224          31.2885323          0.134638742     	   31.6349964    
   491.408234          31.2898693          0.132806137     	   31.6356411    
   491.418243          31.2911873          0.130954728     	   31.6362858    
   491.428253          31.2924881          0.129083663     	   31.6369305    
   491.438263          31.2937698          0.127192006     	   31.6375751    
   491.448273          31.2950325          0.125278801     	   31.6382198    
   491.458282          31.2962761          0.123342991     	   31.6388645    
   491.468292          31.2975006          0.121383503     	   31.6395073    
   491.478302          31.2987041          0.119399168     	   31.6401520    
   491.488312          31.2998886          0.117388770     	   31.6407967    
   491.498322          31.3010521          0.115350969     	   31.6414413    
   491.508331          31.3021946          0.113284372     	   31.6420860    
   491.518341          31.3033161          0.111187473     	   31.6427307    
   491.528351          31.3044167          0.109058648     	   31.6433754    
   491.538361          31.3054962          0.106896177     	   31.6440182    
   491.548370          31.3065548          0.104698204     	   31.6446629    
   491.558380          31.3075905          0.102462716     	   31.6453075    
   491.568390          31.3086033          0.100187577     	   31.6459522    
   491.578400          31.3095932           9.78704691E-02 	   31.6465969    
   491.588409          31.3105602           9.55088958E-02 	   31.6472416    
   491.598419          31.3115025           9.31001231E-02 	   31.6478863    
   491.608429          31.3124218           9.06412229E-02 	   31.6485291    
   491.618439          31.3133163           8.81289840E-02 	   31.6491737    
   491.628448          31.3141842           8.55599269E-02 	   31.6498184    
   491.638458          31.3150272           8.29302594E-02 	   31.6504631    
   491.648468          31.3158436           8.02358091E-02 	   31.6511078    
   491.658478          31.3166313           7.74720013E-02 	   31.6517525    
   491.668488          31.3173923           7.46338069E-02 	   31.6523952    
   491.678497          31.3181248           7.17156678E-02 	   31.6530399    
   491.688507          31.3188267           6.87114596E-02 	   31.6536846    
   491.698517          31.3194981           6.56143576E-02 	   31.6543293    
   491.708527          31.3201389           6.24167547E-02 	   31.6549740    
   491.718536          31.3207474           5.91101386E-02 	   31.6556187    
   491.728546          31.3213215           5.56849465E-02 	   31.6562634    
   491.738556          31.3218613           5.21303974E-02 	   31.6569061    
   491.748566          31.3223648           4.84342687E-02 	   31.6575508    
   491.758575          31.3228302           4.45826463E-02 	   31.6581955    
   491.768585          31.3232555           4.05595712E-02 	   31.6588402    
   491.778595          31.3236408           3.63466665E-02 	   31.6594849    
   491.788605          31.3239822           3.19225825E-02 	   31.6601295    
   491.798615          31.3242779           2.72623766E-02 	   31.6607742    
   491.808624          31.3245258           2.23366600E-02 	   31.6614170    
   491.818634          31.3247242           1.71104874E-02 	   31.6620617    
   491.828644          31.3248672           1.15418844E-02 	   31.6627064    
   491.838654          31.3249531           5.57988184E-03 	   31.6633511    
   491.848663          31.3249779           2.49518850E-03 	   31.6639957    
   491.858673          31.3250046           6.09512860E-03 	   31.6646404    
   491.868683          31.3250332           3.06461495E-03 	   31.6652851    
   491.878693          31.3250656           6.72221836E-03 	   31.6659279    
   491.888702          31.3251019           4.21139877E-04 	   31.6665726    
   491.898712          31.3251076           3.88323818E-03 	   31.6672173    
   491.908722          31.3251133           6.99776225E-04 	   31.6678619    
   491.918732          31.3251209           4.19708528E-03 	   31.6685066    
   491.928741          31.3251305           1.05246413E-03 	   31.6691513    
   491.938751          31.3251419           4.59073577E-03 	   31.6697960    
   491.948761          31.3251553           1.49125862E-03 	   31.6704388    
   491.958771          31.3251724           5.07721305E-03 	   31.6710835    
   491.968781          31.3251915           2.03018542E-03 	   31.6717281    
   491.978790          31.3252144           5.67160081E-03 	   31.6723728    
   491.988800          31.3252392           2.68539321E-03 	   31.6730175    
   491.998810          31.3252678           6.39132224E-03 	   31.6736622    
   492.008820          31.3253002           1.42216682E-04 	   31.6743050    
   492.018829          31.3253021           3.66059691E-03 	   31.6749496    
   492.028839          31.3253059           5.37377782E-04 	   31.6755943    
   492.038849          31.3253136           4.10019793E-03 	   31.6762390    
   492.048859          31.3253231           1.02612632E-03 	   31.6768837    
   492.058868          31.3253345           4.64064348E-03 	   31.6775284    
   492.068878          31.3253498           1.62366056E-03 	   31.6781731    
   492.078888          31.3253689           5.29833231E-03 	   31.6788158    
   492.088898          31.3253918           2.34751473E-03 	   31.6794605    
   492.098907          31.3254185           6.09216839E-03 	   31.6801052    
   492.108917          31.3254490           3.21796094E-03 	   31.6807499    
   492.118927          31.3254490           1.17320567E-04 	   31.6813946    
   492.128937          31.3254509           3.70580982E-03 	   31.6820393    
   492.138947          31.3254566           6.58489065E-04 	   31.6826839    
   492.148956          31.3254642           4.30288212E-03 	   31.6833267    
   492.158966          31.3254757           1.31747010E-03 	   31.6839714    
   492.168976          31.3254910           5.02696307E-03 	   31.6846161    
   492.178986          31.3255100           2.11332785E-03 	   31.6852608    
   492.188995          31.3255329           5.89855015E-03 	   31.6859055    
   492.199005          31.3255615           3.06797796E-03 	   31.6865501    
   492.209015          31.3255959           6.94128778E-03 	   31.6871948    
   492.219025          31.3256359           8.73138197E-04 	   31.6878376    
   492.229034          31.3256474           4.58611920E-03 	   31.6884823    
   492.239044          31.3256626           1.67541392E-03 	   31.6891270    
   492.249054          31.3256817           5.46471216E-03 	   31.6897717    
   492.259064          31.3257065           2.63798051E-03 	   31.6904163    
   492.269073          31.3257351           6.51606638E-03 	   31.6910610    
   492.279083          31.3257694           4.52960376E-04 	   31.6917057    
   492.289093          31.3257771           4.17160755E-03 	   31.6923485    
   492.299103          31.3257885           1.26611954E-03 	   31.6929932    
   492.309113          31.3258038           5.06201806E-03 	   31.6936378    
   492.319122          31.3258247           2.24179658E-03 	   31.6942825    
   492.329132          31.3258495           6.12759171E-03 	   31.6949272    
   492.339142          31.3258801           7.25509599E-05 	   31.6955719    
   492.349152          31.3258839           3.80023941E-03 	   31.6962166    
   492.359161          31.3258915           9.03611304E-04 	   31.6968594    
   492.369171          31.3259029           4.71003633E-03 	   31.6975040    
   492.379181          31.3259201           1.90055440E-03 	   31.6981487    
   492.389191          31.3259430           5.79862343E-03 	   31.6987934    
   492.399200          31.3259716           3.08981398E-03 	   31.6994381    
   492.409210          31.3260040           3.74449906E-03 	   31.7000828    
   492.419220          31.3260117           8.82296823E-04 	   31.7007256    
   492.429230          31.3260231           4.72594518E-03 	   31.7013702    
   492.439240          31.3260403           1.95671874E-03 	   31.7020149    
   492.449249          31.3260632           5.89813013E-03 	   31.7026596    
   492.459259          31.3260918           3.23625910E-03 	   31.7033043    
   492.469269          31.3260937           3.65104061E-04 	   31.7039490    
   492.479279          31.3260994           4.20062337E-03 	   31.7045937    
   492.489288          31.3261108           1.42151420E-03 	   31.7052364    
   492.499298          31.3261280           5.35346661E-03 	   31.7058811    
   492.509308          31.3261528           2.68070772E-03 	   31.7065258    
   492.519318          31.3261833           6.72488892E-03 	   31.7071705    
   492.529327          31.3262215           8.41191038E-04 	   31.7078152    
   492.539337          31.3262329           4.75305086E-03 	   31.7084599    
   492.549347          31.3262501           2.05756864E-03 	   31.7091045    
   492.559357          31.3262749           6.07837178E-03 	   31.7097473    
   492.569366          31.3263073           1.69096515E-04 	   31.7103920    
   492.579376          31.3263130           4.05386928E-03 	   31.7110367    
   492.589386          31.3263245           1.32764713E-03 	   31.7116814    
   492.599396          31.3263416           5.31692524E-03 	   31.7123260    
   492.609406          31.3263645           2.70603807E-03 	   31.7129707    
   492.619415          31.3263950           6.81695621E-03 	   31.7136154    
   492.629425          31.3264351           1.00531848E-03 	   31.7142582    
   492.639435          31.3264484           4.99480357E-03 	   31.7149029    
   492.649445          31.3264694           2.38364213E-03 	   31.7155476    
   492.659454          31.3264980           6.49483409E-03 	   31.7161922    
   492.669464          31.3265343           6.83414750E-04 	   31.7168369    
   492.679474          31.3265438           4.67328122E-03 	   31.7174816    
   492.689484          31.3265610           2.06195540E-03 	   31.7181263    
   492.699493          31.3265858           6.17359392E-03 	   31.7187691    
   492.709503          31.3266182           3.62498686E-04 	   31.7194138    
   492.719513          31.3266258           4.35296586E-03 	   31.7200584    
   492.729523          31.3266392           1.74165471E-03 	   31.7207031    
   492.739532          31.3266602           5.85400872E-03 	   31.7213478    
   492.749542          31.3266907           4.34219837E-05 	   31.7219925    
   492.759552          31.3266945           4.03475342E-03 	   31.7226353    
   492.769562          31.3267059           1.42366975E-03 	   31.7232800    
   492.779572          31.3267250           5.53702470E-03 	   31.7239246    
   492.789581          31.3267517           3.06047429E-03 	   31.7245693    
   492.799591          31.3267536           3.89300287E-04 	   31.7252140    
   492.809601          31.3267612           4.44071135E-03 	   31.7258587    
   492.819611          31.3267765           1.89544051E-03 	   31.7265034    
   492.829620          31.3267994           6.07873220E-03 	   31.7271461    
   492.839630          31.3268318           3.44954897E-04 	   31.7277908    
   492.849640          31.3268394           4.41881735E-03 	   31.7284355    
   492.859650          31.3268547           1.89776649E-03 	   31.7290802    
   492.869659          31.3268776           6.10721391E-03 	   31.7297249    
   492.879669          31.3269100           4.01712488E-04 	   31.7303696    
   492.889679          31.3269176           4.50601801E-03 	   31.7310143    
   492.899689          31.3269348           2.01803283E-03 	   31.7316570    
   492.909698          31.3269596           6.26290217E-03 	   31.7323017    
   492.919708          31.3269939           5.95749822E-04 	   31.7329464    
   492.929718          31.3270035           4.74123564E-03 	   31.7335911    
   492.939728          31.3270226           2.29822006E-03 	   31.7342358    
   492.949738          31.3270512           6.59106532E-03 	   31.7348804    
   492.959747          31.3270893           9.75803006E-04 	   31.7355251    
   492.969757          31.3271046           5.17702661E-03 	   31.7361679    
   492.979767          31.3271275           2.79492559E-03 	   31.7368126    
   492.989777          31.3271618           7.15264818E-03 	   31.7374573    
   492.999786          31.3272057           1.60733238E-03 	   31.7381020    
   493.009796          31.3272266           5.88394096E-03 	   31.7387466    
   493.019806          31.3272572           2.50806101E-04 	   31.7393913    
   493.029816          31.3272648           4.43328125E-03 	   31.7400360    
   493.039825          31.3272800           2.02963850E-03 	   31.7406788    
   493.049835          31.3273048           6.36555627E-03 	   31.7413235    
   493.059845          31.3273411           7.96765089E-04 	   31.7419682    
   493.069855          31.3273544           5.04819537E-03 	   31.7426128    
   493.079865          31.3273773           2.72015296E-03 	   31.7432575    
   493.089874          31.3274097           7.13633653E-03 	   31.7439022    
   493.099884          31.3274536           1.65412249E-03 	   31.7445450    
   493.109894          31.3274746           5.99877397E-03 	   31.7451897    
   493.119904          31.3275070           4.39223368E-04 	   31.7458344    
   493.129913          31.3275166           4.70089028E-03 	   31.7464790    
   493.139923          31.3275356           2.38333945E-03 	   31.7471237    
   493.149933          31.3275661           6.81146607E-03 	   31.7477684    
   493.159943          31.3276081           1.34225190E-03 	   31.7484131    
   493.169952          31.3276272           5.70085412E-03 	   31.7490559    
   493.179962          31.3276577           1.56112015E-04 	   31.7497005    
   493.189972          31.3276634           4.43404308E-03 	   31.7503452    
   493.199982          31.3276806           2.13357457E-03 	   31.7509899    
   493.209991          31.3277073           6.58064988E-03 	   31.7516346    
   493.220001          31.3277454           1.13192806E-03 	   31.7522793    
   493.230011          31.3277626           5.51268645E-03 	   31.7529240    
   493.240021          31.3277912           3.32500017E-03 	   31.7535667    
   493.250031          31.3277969           9.66398278E-04 	   31.7542114    
   493.260040          31.3278122           5.35363704E-03 	   31.7548561    
   493.270050          31.3278389           3.17276665E-03 	   31.7555008    
   493.280060          31.3278427           8.21334310E-04 	   31.7561455    
   493.290070          31.3278561           5.21674519E-03 	   31.7567902    
   493.300079          31.3278809           3.04450537E-03 	   31.7574348    
   493.310089          31.3278828           7.02221645E-04 	   31.7580776    
   493.320099          31.3278961           5.10788895E-03 	   31.7587223    
   493.330109          31.3279209           2.94659333E-03 	   31.7593670    
   493.340118          31.3279228           6.15976984E-04 	   31.7600117    
   493.350128          31.3279343           5.03451098E-03 	   31.7606564    
   493.360138          31.3279572           2.88701989E-03 	   31.7613010    
   493.370148          31.3279591           5.71249286E-04 	   31.7619457    
   493.380157          31.3279705           5.00595104E-03 	   31.7625885    
   493.390167          31.3279934           2.87587778E-03 	   31.7632332    
   493.400177          31.3279953           5.78936189E-04 	   31.7638779    
   493.410187          31.3280067           5.03394846E-03 	   31.7645226    
   493.420197          31.3280296           2.92587443E-03 	   31.7651672    
   493.430206          31.3280315           6.52779592E-04 	   31.7658119    
   493.440216          31.3280449           5.13331406E-03 	   31.7664566    
   493.450226          31.3280697           3.05294013E-03 	   31.7670994    
   493.460236          31.3280735           8.09967751E-04 	   31.7677441    
   493.470245          31.3280888           5.32255042E-03 	   31.7683887    
   493.480255          31.3281155           3.27706127E-03 	   31.7690334    
   493.490265          31.3281212           1.07209058E-03 	   31.7696781    
   493.500275          31.3281384           5.62494528E-03 	   31.7703228    
   493.510284          31.3281689           2.89959367E-04 	   31.7709656    
   493.520294          31.3281784           4.79398435E-03 	   31.7716103    
   493.530304          31.3281994           2.73848488E-03 	   31.7722549    
   493.540314          31.3282318           4.09807079E-03 	   31.7728996    
   493.550323          31.3282452           1.99906598E-03 	   31.7735443    
   493.560333          31.3282719           6.66397437E-03 	   31.7741890    
   493.570343          31.3283119           1.45040778E-03 	   31.7748337    
   493.580353          31.3283329           6.08467776E-03 	   31.7754765    
   493.590363          31.3283672           8.37969128E-04 	   31.7761211    
   493.600372          31.3283825           5.43672312E-03 	   31.7767658    
   493.610382          31.3284111           1.51142012E-04 	   31.7774105    
   493.620392          31.3284187           4.70863562E-03 	   31.7780552    
   493.630402          31.3284397           2.71078642E-03 	   31.7786999    
   493.640411          31.3284721           4.13256651E-03 	   31.7793446    
   493.650421          31.3284874           2.10089213E-03 	   31.7799873    
   493.660431          31.3285160           6.83824997E-03 	   31.7806320    
   493.670441          31.3285599           1.70284789E-03 	   31.7812767    
   493.680450          31.3285847           6.42142957E-03 	   31.7819214    
   493.690460          31.3286228           1.26582012E-03 	   31.7825661    
   493.700470          31.3286419           5.96263912E-03 	   31.7832108    
   493.710480          31.3286762           7.83400144E-04 	   31.7838554    
   493.720490          31.3286915           5.45495050E-03 	   31.7844982    
   493.730499          31.3287201           2.48040073E-04 	   31.7851429    
   493.740509          31.3287296           4.89026727E-03 	   31.7857876    
   493.750519          31.3287525           2.98428163E-03 	   31.7864323    
   493.760529          31.3287563           9.29733738E-04 	   31.7870770    
   493.770538          31.3287735           5.64548979E-03 	   31.7877216    
   493.780548          31.3288040           4.86487057E-04 	   31.7883663    
   493.790558          31.3288155           5.18013071E-03 	   31.7890091    
   493.800568          31.3288422           3.33010638E-03 	   31.7896538    
   493.810577          31.3288498           1.33646722E-03 	   31.7902985    
   493.820587          31.3288708           6.11681677E-03 	   31.7909431    
   493.830597          31.3289070           1.02786720E-03 	   31.7915878    
   493.840607          31.3289242           5.79665042E-03 	   31.7922325    
   493.850616          31.3289566           6.95053022E-04 	   31.7928753    
   493.860626          31.3289719           5.45042101E-03 	   31.7935200    
   493.870636          31.3290005           3.34059354E-04 	   31.7941647    
   493.880646          31.3290119           5.07386681E-03 	   31.7948093    
   493.890656          31.3290367           3.27358395E-03 	   31.7954540    
   493.900665          31.3290443           1.33364939E-03 	   31.7960987    
   493.910675          31.3290653           6.17201161E-03 	   31.7967434    
   493.920685          31.3291016           1.14570465E-03 	   31.7973862    
   493.930695          31.3291206           5.98200783E-03 	   31.7980309    
   493.940704          31.3291550           9.53439157E-04 	   31.7986755    
   493.950714          31.3291721           5.78739960E-03 	   31.7993202    
   493.960724          31.3292046           7.56204594E-04 	   31.7999649    
   493.970734          31.3292198           5.58746792E-03 	   31.8006096    
   493.980743          31.3292503           5.53219113E-04 	   31.8012543    
   493.990753          31.3292637           5.38135180E-03 	   31.8018970    
   494.000763          31.3292923           3.43538355E-04 	   31.8025417    
   494.010773          31.3293037           5.16807102E-03 	   31.8031864    
   494.020782          31.3293304           1.26129482E-04 	   31.8038311    
   494.030792          31.3293400           4.94649773E-03 	   31.8044758    
   494.040802          31.3293648           3.23308632E-03 	   31.8051205    
   494.050812          31.3293724           1.38699310E-03 	   31.8057652    
   494.060822          31.3293953           6.32655481E-03 	   31.8064079    
   494.070831          31.3294334           1.40954554E-03 	   31.8070526    
   494.080841          31.3294563           6.36365032E-03 	   31.8076973    
   494.090851          31.3294964           1.46234222E-03 	   31.8083420    
   494.100861          31.3295193           6.43336074E-03 	   31.8089867    
   494.110870          31.3295593           1.55030657E-03 	   31.8096313    
   494.120880          31.3295841           6.54100068E-03 	   31.8102760    
   494.130890          31.3296261           1.67915178E-03 	   31.8109188    
   494.140900          31.3296509           6.69272337E-03 	   31.8115635    
   494.150909          31.3296947           1.85553404E-03 	   31.8122082    
   494.160919          31.3297215           6.89572422E-03 	   31.8128529    
   494.170929          31.3297672           2.08715070E-03 	   31.8134975    
   494.180939          31.3297977           7.15828175E-03 	   31.8141422    
   494.190948          31.3298454           2.38285493E-03 	   31.8147850    
   494.200958          31.3298779           7.48992478E-03 	   31.8154297    
   494.210968          31.3299294           2.75292620E-03 	   31.8160744    
   494.220978          31.3299313           9.75587289E-04 	   31.8167191    
   494.230988          31.3299503           5.99065423E-03 	   31.8173637    
   494.240997          31.3299866           1.15513476E-03 	   31.8180084    
   494.251007          31.3300076           6.19720761E-03 	   31.8186531    
   494.261017          31.3300457           1.39086554E-03 	   31.8192959    
   494.271027          31.3300686           6.46432303E-03 	   31.8199406    
   494.281036          31.3301105           1.69185968E-03 	   31.8205853    
   494.291046          31.3301373           6.80182548E-03 	   31.8212299    
   494.301056          31.3301811           2.06861040E-03 	   31.8218746    
   494.311066          31.3302116           7.22101564E-03 	   31.8225193    
   494.321075          31.3302612           2.53324304E-03 	   31.8231640    
   494.331085          31.3302612           8.08142475E-04 	   31.8238068    
   494.341095          31.3302784           5.88017935E-03 	   31.8244514    
   494.351105          31.3303127           1.10616907E-03 	   31.8250961    
   494.361115          31.3303337           6.21461449E-03 	   31.8257408    
   494.371124          31.3303719           1.47995725E-03 	   31.8263855    
   494.381134          31.3303967           6.63072011E-03 	   31.8270302    
   494.391144          31.3304405           1.94162875E-03 	   31.8276749    
   494.401154          31.3304691           7.14154216E-03 	   31.8283176    
   494.411163          31.3305168           2.50513200E-03 	   31.8289623    
   494.421173          31.3305168           8.35416489E-04 	   31.8296070    
   494.431183          31.3305340           5.96720632E-03 	   31.8302517    
   494.441193          31.3305702           1.25774229E-03 	   31.8308964    
   494.451202          31.3305931           6.43574260E-03 	   31.8315411    
   494.461212          31.3306351           1.77612202E-03 	   31.8321857    
   494.471222          31.3306618           7.00779539E-03 	   31.8328285    
   494.481232          31.3307095           2.40579573E-03 	   31.8334732    
   494.491241          31.3307419           4.34837211E-03 	   31.8341179    
   494.501251          31.3307610           2.88042473E-03 	   31.8347626    
   494.511261          31.3307648           1.29936112E-03 	   31.8354073    
   494.521271          31.3307877           6.52549462E-03 	   31.8360519    
   494.531281          31.3308296           1.91781251E-03 	   31.8366966    
   494.541290          31.3308582           7.20553380E-03 	   31.8373394    
   494.551300          31.3309078           2.66380887E-03 	   31.8379841    
   494.561310          31.3309097           1.09695515E-03 	   31.8386288    
   494.571320          31.3309307           6.33904384E-03 	   31.8392735    
   494.581329          31.3309708           1.74866803E-03 	   31.8399181    
   494.591339          31.3309975           7.05503486E-03 	   31.8405628    
   494.601349          31.3310452           2.53358390E-03 	   31.8412056    
   494.611359          31.3310471           9.88117536E-04 	   31.8418503    
   494.621368          31.3310661           6.25364389E-03 	   31.8424950    
   494.631378          31.3311062           1.68860238E-03 	   31.8431396    
   494.641388          31.3311329           7.02229375E-03 	   31.8437843    
   494.651398          31.3311806           2.53036525E-03 	   31.8444290    
   494.661407          31.3311825           1.01675920E-03 	   31.8450737    
   494.671417          31.3312035           6.31661108E-03 	   31.8457165    
   494.681427          31.3312435           1.78859383E-03 	   31.8463612    
   494.691437          31.3312721           7.16222310E-03 	   31.8470058    
   494.701447          31.3313217           2.71324301E-03 	   31.8476505    
   494.711456          31.3313255           1.24673231E-03 	   31.8482952    
   494.721466          31.3313484           6.59676688E-03 	   31.8489399    
   494.731476          31.3313923           2.12279521E-03 	   31.8495846    
   494.741486          31.3314247           7.55478628E-03 	   31.8502274    
   494.751495          31.3314781           3.16822575E-03 	   31.8508720    
   494.761505          31.3314857           1.77089905E-03 	   31.8515167    
   494.771515          31.3315144           7.19417678E-03 	   31.8521614    
   494.781525          31.3315639           2.79873423E-03 	   31.8528061    
   494.791534          31.3315678           1.39037299E-03 	   31.8534508    
   494.801544          31.3315926           6.80278428E-03 	   31.8540955    
   494.811554          31.3316383           2.39601498E-03 	   31.8547382    
   494.821564          31.3316383           9.73883085E-04 	   31.8553829    
   494.831573          31.3316593           6.37272326E-03 	   31.8560276    
   494.841583          31.3317013           1.95156084E-03 	   31.8566723    
   494.851593          31.3317318           7.44046178E-03 	   31.8573170    
   494.861603          31.3317852           3.11547285E-03 	   31.8579617    
   494.871613          31.3317928           1.78438553E-03 	   31.8586063    
   494.881622          31.3318214           7.27918139E-03 	   31.8592491    
   494.891632          31.3318729           2.96079461E-03 	   31.8598938    
   494.901642          31.3318787           1.63624866E-03 	   31.8605385    
   494.911652          31.3319054           7.13853538E-03 	   31.8611832    
   494.921661          31.3319550           2.82841548E-03 	   31.8618279    
   494.931671          31.3319607           1.51228777E-03 	   31.8624725    
   494.941681          31.3319874           7.02398876E-03 	   31.8631153    
   494.951691          31.3320370           2.72415346E-03 	   31.8637600    
   494.961700          31.3320408           1.41873118E-03 	   31.8644047    
   494.971710          31.3320656           6.94229174E-03 	   31.8650494    
   494.981720          31.3321133           2.65535526E-03 	   31.8656940    
   494.991730          31.3321171           1.36361213E-03 	   31.8663387    
   495.001740          31.3321419           6.90210797E-03 	   31.8669834    
   495.011749          31.3321896           2.63130991E-03 	   31.8676262    
   495.021759          31.3321934           1.35690265E-03 	   31.8682709    
   495.031769          31.3322182           6.91415137E-03 	   31.8689156    
   495.041779          31.3322659           2.66359746E-03 	   31.8695602    
   495.051788          31.3322697           1.41117594E-03 	   31.8702049    
   495.061798          31.3322945           6.99201971E-03 	   31.8708496    
   495.071808          31.3323441           2.76684668E-03 	   31.8714943    
   495.081818          31.3323498           1.54218741E-03 	   31.8721371    
   495.091827          31.3323765           7.15264352E-03 	   31.8727818    
   495.101837          31.3324280           2.95921788E-03 	   31.8734264    
   495.111847          31.3324356           1.76957867E-03 	   31.8740711    
   495.121857          31.3324642           7.41722155E-03 	   31.8747158    
   495.131866          31.3325176           3.26354802E-03 	   31.8753605    
   495.141876          31.3325291           2.11797259E-03 	   31.8760052    
   495.151886          31.3325615           7.81228952E-03 	   31.8766479    
   495.161896          31.3326187           3.70824570E-03 	   31.8772926    
   495.171906          31.3326340           2.61798501E-03 	   31.8779373    
   495.181915          31.3326378           1.44515710E-03 	   31.8785820    
   495.191925          31.3326645           7.11190049E-03 	   31.8792267    
   495.201935          31.3327160           2.97926227E-03 	   31.8798714    
   495.211945          31.3327236           1.85531552E-03 	   31.8805161    
   495.221954          31.3327541           7.57370004E-03 	   31.8811588    
   495.231964          31.3328094           3.49605363E-03 	   31.8818035    
   495.241974          31.3328228           2.43346416E-03 	   31.8824482    
   495.251984          31.3328247           1.29044638E-03 	   31.8830929    
   495.261993          31.3328495           6.98987488E-03 	   31.8837376    
   495.272003          31.3328991           2.89266137E-03 	   31.8843822    
   495.282013          31.3329067           1.80664728E-03 	   31.8850250    
   495.292023          31.3329372           7.56614562E-03 	   31.8856697    
   495.302032          31.3329926           3.53286089E-03 	   31.8863144    
   495.312042          31.3330059           2.51830090E-03 	   31.8869591    
   495.322052          31.3330097           1.42729038E-03 	   31.8876038    
   495.332062          31.3330364           7.18248915E-03 	   31.8882484    
   495.342072          31.3330879           3.14519042E-03 	   31.8888931    
   495.352081          31.3330975           2.12481711E-03 	   31.8895359    
   495.362091          31.3331318           7.95438886E-03 	   31.8901806    
   495.372101          31.3331909           3.99588794E-03 	   31.8908253    
   495.382111          31.3332100           3.06383544E-03 	   31.8914700    
   495.392120          31.3332195           2.06236867E-03 	   31.8921146    
   495.402130          31.3332539           7.91252777E-03 	   31.8927593    
   495.412140          31.3333130           3.97630874E-03 	   31.8934040    
   495.422150          31.3333321           3.06820613E-03 	   31.8940468    
   495.432159          31.3333416           2.09263945E-03 	   31.8946915    
   495.442169          31.3333759           7.97070377E-03 	   31.8953362    
   495.452179          31.3334370           4.06445330E-03 	   31.8959808    
   495.462189          31.3334560           3.18903523E-03 	   31.8966255    
   495.472198          31.3334675           2.24889047E-03 	   31.8972702    
   495.482208          31.3334694           1.23820174E-03 	   31.8979149    
   495.492218          31.3334942           7.08076963E-03 	   31.8985577    
   495.502228          31.3335457           3.13788839E-03 	   31.8992023    
   495.512238          31.3335552           2.21944484E-03 	   31.8998470    
   495.522247          31.3335552           1.23224885E-03 	   31.9004917    
   495.532257          31.3335800           7.10024452E-03 	   31.9011364    
   495.542267          31.3336315           3.18477536E-03 	   31.9017811    
   495.552277          31.3336430           2.29608454E-03 	   31.9024258    
   495.562286          31.3336449           1.34109822E-03 	   31.9030685    
   495.572296          31.3336716           7.24354852E-03 	   31.9037132    
   495.582306          31.3337250           3.36503587E-03 	   31.9043579    
   495.592316          31.3337383           2.51690531E-03 	   31.9050026    
   495.602325          31.3337421           1.60592585E-03 	   31.9056473    
   495.612335          31.3337708           7.55512528E-03 	   31.9062920    
   495.622345          31.3338280           3.72648146E-03 	   31.9069366    
   495.632355          31.3338451           2.93351710E-03 	   31.9075794    
   495.642365          31.3338547           2.08240841E-03 	   31.9082241    
   495.652374          31.3338871           4.74259816E-03 	   31.9088688    
   495.662384          31.3339138           7.17956107E-04 	   31.9095135    
   495.672394          31.3339348           6.63524820E-03 	   31.9101582    
   495.682404          31.3339825           2.77353497E-03 	   31.9108028    
   495.692413          31.3339901           1.94141315E-03 	   31.9114456    
   495.702423          31.3340225           7.97485095E-03 	   31.9120903    
   495.712433          31.3340836           4.23616357E-03 	   31.9127350    
   495.722443          31.3341064           2.08882149E-04 	   31.9133797    
   495.732452          31.3341217           6.12404151E-03 	   31.9140244    
   495.742462          31.3341637           2.26042862E-03 	   31.9146690    
   495.752472          31.3341656           1.42451609E-03 	   31.9153137    
   495.762482          31.3341942           7.45537039E-03 	   31.9159565    
   495.772491          31.3342495           3.71499802E-03 	   31.9166012    
   495.782501          31.3342667           3.01728561E-03 	   31.9172459    
   495.792511          31.3342762           2.26922357E-03 	   31.9178905    
   495.802521          31.3342781           1.46639324E-03 	   31.9185352    
   495.812531          31.3343067           7.53288250E-03 	   31.9191799    
   495.822540          31.3343639           3.83079262E-03 	   31.9198246    
   495.832550          31.3343830           3.17481579E-03 	   31.9204674    
   495.842560          31.3343945           2.47194199E-03 	   31.9211121    
   495.852570          31.3343983           1.71808619E-03 	   31.9217567    
   495.862579          31.3344288           7.83673581E-03 	   31.9224014    
