   22950.0000       13050.0000       167045.531    
   22950.0000       13500.0000       165858.016    
   22950.0000       13950.0000       164611.750    
   22950.0000       14400.0000       163305.031    
   22950.0000       14850.0000       161936.125    
   22950.0000       15300.0000       160503.312    
   22950.0000       15750.0000       159004.781    
   22950.0000       16200.0000       157438.766    
   22950.0000       16650.0000       155803.422    
   22950.0000       17100.0000       154096.906    
   22950.0000       17550.0000       152317.453    
   22950.0000       18000.0000       150463.172    
   22950.0000       18450.0000       148532.266    
   22950.0000       18900.0000       146522.875    
   22950.0000       19350.0000       144433.219    
   22950.0000       19800.0000       142261.469    
   22950.0000       20250.0000       140005.859    
   22950.0000       20700.0000       137664.641    
   22950.0000       21150.0000       135236.094    
   22950.0000       21600.0000       132718.531    
   22950.0000       22050.0000       130110.328    
   22950.0000       22500.0000       127409.906    
   22950.0000       22950.0000       124615.742    
   22950.0000       23400.0000       121726.344    
   22950.0000       23850.0000       118740.383    
   22950.0000       24300.0000       115656.539    
   22950.0000       24750.0000       112473.586    
   22950.0000       25200.0000       109190.383    
   22950.0000       25650.0000       105805.945    
   22950.0000       26100.0000       102319.398    
   22950.0000       26550.0000       98729.8516    
   22950.0000       27000.0000       95036.7891    
   22950.0000       27450.0000       91239.6094    
   22950.0000       27900.0000       87337.9609    
   22950.0000       28350.0000       83331.6328    
   22950.0000       28800.0000       79220.6484    
   23400.0000       450.000000       180348.516    
   23400.0000       900.000000       180300.281    
   23400.0000       1350.00000       180219.766    
   23400.0000       1800.00000       180106.812    
   23400.0000       2250.00000       179961.203    
   23400.0000       2700.00000       179782.609    
   23400.0000       3150.00000       179570.703    
   23400.0000       3600.00000       179325.047    
   23400.0000       4050.00000       179045.156    
   23400.0000       4500.00000       178730.469    
   23400.0000       4950.00000       178380.375    
   23400.0000       5400.00000       177994.188    
   23400.0000       5850.00000       177571.141    
   23400.0000       6300.00000       177110.484    
   23400.0000       6750.00000       176611.312    
   23400.0000       7200.00000       176072.719    
   23400.0000       7650.00000       175493.719    
   23400.0000       8100.00000       174873.250    
   23400.0000       8550.00000       174210.234    
   23400.0000       9000.00000       173503.531    
   23400.0000       9450.00000       172751.891    
   23400.0000       9900.00000       171954.109    
   23400.0000       10350.0000       171108.844    
   23400.0000       10800.0000       170214.734    
   23400.0000       11250.0000       169270.375    
   23400.0000       11700.0000       168274.344    
   23400.0000       12150.0000       167225.125    
   23400.0000       12600.0000       166121.172    
   23400.0000       13050.0000       164960.938    
   23400.0000       13500.0000       163742.812    
   23400.0000       13950.0000       162465.109    
   23400.0000       14400.0000       161126.188    
   23400.0000       14850.0000       159724.359    
   23400.0000       15300.0000       158257.891    
   23400.0000       15750.0000       156725.016    
   23400.0000       16200.0000       155124.000    
   23400.0000       16650.0000       153453.047    
   23400.0000       17100.0000       151710.359    
   23400.0000       17550.0000       149894.172    
   23400.0000       18000.0000       148002.656    
   23400.0000       18450.0000       146034.078    
   23400.0000       18900.0000       143986.594    
   23400.0000       19350.0000       141858.484    
   23400.0000       19800.0000       139647.953    
   23400.0000       20250.0000       137353.297    
   23400.0000       20700.0000       134972.828    
   23400.0000       21150.0000       132504.844    
   23400.0000       21600.0000       129947.766    
   23400.0000       22050.0000       127299.984    
   23400.0000       22500.0000       124560.000    
   23400.0000       22950.0000       121726.344    
   23400.0000       23400.0000       118797.633    
   23400.0000       23850.0000       115772.555    
   23400.0000       24300.0000       112649.844    
   23400.0000       24750.0000       109428.414    
   23400.0000       25200.0000       106107.109    
   23400.0000       25650.0000       102685.117    
   23400.0000       26100.0000       99161.6016    
   23400.0000       26550.0000       95535.7344    
   23400.0000       27000.0000       91807.0547    
   23400.0000       27450.0000       87975.1484    
   23400.0000       27900.0000       84039.6797    
   23400.0000       28350.0000       80000.5547    
   23400.0000       28800.0000       75857.8203    
   23850.0000       450.000000       178630.688    
   23850.0000       900.000000       178580.719    
   23850.0000       1350.00000       178497.328    
   23850.0000       1800.00000       178380.375    
   23850.0000       2250.00000       178229.594    
   23850.0000       2700.00000       178044.703    
   23850.0000       3150.00000       177825.375    
   23850.0000       3600.00000       177571.156    
   23850.0000       4050.00000       177281.562    
   23850.0000       4500.00000       176956.062    
   23850.0000       4950.00000       176594.016    
   23850.0000       5400.00000       176194.797    
   23850.0000       5850.00000       175757.609    
   23850.0000       6300.00000       175281.719    
   23850.0000       6750.00000       174766.219    
   23850.0000       7200.00000       174210.234    
   23850.0000       7650.00000       173612.766    
   23850.0000       8100.00000       172972.797    
   23850.0000       8550.00000       172289.250    
   23850.0000       9000.00000       171560.969    
   23850.0000       9450.00000       170786.766    
   23850.0000       9900.00000       169965.406    
   23850.0000       10350.0000       169095.594    
   23850.0000       10800.0000       168175.969    
   23850.0000       11250.0000       167205.188    
   23850.0000       11700.0000       166181.797    
   23850.0000       12150.0000       165104.312    
   23850.0000       12600.0000       163971.234    
   23850.0000       13050.0000       162781.016    
   23850.0000       13500.0000       161532.047    
   23850.0000       13950.0000       160222.766    
   23850.0000       14400.0000       158851.469    
   23850.0000       14850.0000       157416.531    
   23850.0000       15300.0000       155916.219    
   23850.0000       15750.0000       154348.844    
   23850.0000       16200.0000       152712.688    
   23850.0000       16650.0000       151005.984    
   23850.0000       17100.0000       149227.000    
   23850.0000       17550.0000       147373.969    
   23850.0000       18000.0000       145445.156    
   23850.0000       18450.0000       143438.812    
   23850.0000       18900.0000       141353.188    
   23850.0000       19350.0000       139186.578    
   23850.0000       19800.0000       136937.234    
   23850.0000       20250.0000       134603.562    
   23850.0000       20700.0000       132183.828    
   23850.0000       21150.0000       129676.508    
   23850.0000       21600.0000       127079.984    
   23850.0000       22050.0000       124392.750    
   23850.0000       22500.0000       121613.344    
   23850.0000       22950.0000       118740.383    
   23850.0000       23400.0000       115772.555    
   23850.0000       23850.0000       112708.586    
   23850.0000       24300.0000       109547.320    
   23850.0000       24750.0000       106287.703    
   23850.0000       25200.0000       102928.727    
   23850.0000       25650.0000       99469.5625    
   23850.0000       26100.0000       95909.4922    
   23850.0000       26550.0000       92247.8281    
   23850.0000       27000.0000       88484.1328    
   23850.0000       27450.0000       84618.0781    
   23850.0000       27900.0000       80649.4453    
   23850.0000       28350.0000       76578.1641    
   23850.0000       28800.0000       72404.4766    
   24300.0000       450.000000       176818.406    
   24300.0000       900.000000       176766.719    
   24300.0000       1350.00000       176680.438    
   24300.0000       1800.00000       176559.422    
   24300.0000       2250.00000       176403.438    
   24300.0000       2700.00000       176212.203    
   24300.0000       3150.00000       175985.359    
   24300.0000       3600.00000       175722.500    
   24300.0000       4050.00000       175423.141    
   24300.0000       4500.00000       175086.719    
   24300.0000       4950.00000       174712.641    
   24300.0000       5400.00000       174300.266    
   24300.0000       5850.00000       173848.828    
   24300.0000       6300.00000       173357.562    
   24300.0000       6750.00000       172825.609    
   24300.0000       7200.00000       172252.094    
   24300.0000       7650.00000       171636.031    
   24300.0000       8100.00000       170976.406    
   24300.0000       8550.00000       170272.141    
   24300.0000       9000.00000       169522.141    
   24300.0000       9450.00000       168725.203    
   24300.0000       9900.00000       167880.109    
   24300.0000       10350.0000       166985.594    
   24300.0000       10800.0000       166040.297    
   24300.0000       11250.0000       165042.891    
   24300.0000       11700.0000       163991.969    
   24300.0000       12150.0000       162886.062    
   24300.0000       12600.0000       161723.672    
   24300.0000       13050.0000       160503.312    
   24300.0000       13500.0000       159223.391    
   24300.0000       13950.0000       157882.359    
   24300.0000       14400.0000       156478.531    
   24300.0000       14850.0000       155010.344    
   24300.0000       15300.0000       153476.094    
   24300.0000       15750.0000       151874.109    
   24300.0000       16200.0000       150202.703    
   24300.0000       16650.0000       148460.172    
   24300.0000       17100.0000       146644.797    
   24300.0000       17550.0000       144754.875    
   24300.0000       18000.0000       142788.688    
   24300.0000       18450.0000       140744.562    
   24300.0000       18900.0000       138620.781    
   24300.0000       19350.0000       136415.672    
   24300.0000       19800.0000       134127.609    
   24300.0000       20250.0000       131754.938    
   24300.0000       20700.0000       129296.086    
   24300.0000       21150.0000       126749.500    
   24300.0000       21600.0000       124113.680    
   24300.0000       22050.0000       121387.141    
   24300.0000       22500.0000       118568.555    
   24300.0000       22950.0000       115656.539    
   24300.0000       23400.0000       112649.844    
   24300.0000       23850.0000       109547.320    
   24300.0000       24300.0000       106347.836    
   24300.0000       24750.0000       103050.445    
   24300.0000       25200.0000       99654.2266    
   24300.0000       25650.0000       96158.4062    
   24300.0000       26100.0000       92562.3125    
   24300.0000       26550.0000       88865.4141    
   24300.0000       27000.0000       85067.3672    
   24300.0000       27450.0000       81167.8281    
   24300.0000       27900.0000       77166.7266    
   24300.0000       28350.0000       73064.1641    
   24300.0000       28800.0000       68860.3906    
   24750.0000       450.000000       174908.891    
   24750.0000       900.000000       174855.438    
   24750.0000       1350.00000       174766.234    
   24750.0000       1800.00000       174641.125    
   24750.0000       2250.00000       174479.906    
   24750.0000       2700.00000       174282.266    
   24750.0000       3150.00000       174047.859    
   24750.0000       3600.00000       173776.297    
   24750.0000       4050.00000       173467.078    
   24750.0000       4500.00000       173119.656    
   24750.0000       4950.00000       172733.469    
   24750.0000       5400.00000       172307.812    
   24750.0000       5850.00000       171842.031    
   24750.0000       6300.00000       171335.281    
   24750.0000       6750.00000       170786.766    
   24750.0000       7200.00000       170195.594    
   24750.0000       7650.00000       169560.797    
   24750.0000       8100.00000       168881.391    
   24750.0000       8550.00000       168156.297    
   24750.0000       9000.00000       167384.422    
   24750.0000       9450.00000       166564.609    
   24750.0000       9900.00000       165695.641    
   24750.0000       10350.0000       164776.250    
   24750.0000       10800.0000       163805.156    
   24750.0000       11250.0000       162781.031    
   24750.0000       11700.0000       161702.422    
   24750.0000       12150.0000       160567.953    
   24750.0000       12600.0000       159376.141    
   24750.0000       13050.0000       158125.516    
   24750.0000       13500.0000       156814.516    
   24750.0000       13950.0000       155441.594    
   24750.0000       14400.0000       154005.156    
   24750.0000       14850.0000       152503.609    
   24750.0000       15300.0000       150935.328    
   24750.0000       15750.0000       149298.656    
   24750.0000       16200.0000       147591.953    
   24750.0000       16650.0000       145813.531    
   24750.0000       17100.0000       143961.750    
   24750.0000       17550.0000       142034.938    
   24750.0000       18000.0000       140031.391    
   24750.0000       18450.0000       137949.500    
   24750.0000       18900.0000       135787.609    
   24750.0000       19350.0000       133544.094    
   24750.0000       19800.0000       131217.359    
   24750.0000       20250.0000       128805.844    
   24750.0000       20700.0000       126307.992    
   24750.0000       21150.0000       123722.344    
   24750.0000       21600.0000       121047.445    
   24750.0000       22050.0000       118281.867    
   24750.0000       22500.0000       115424.344    
   24750.0000       22950.0000       112473.586    
   24750.0000       23400.0000       109428.414    
   24750.0000       23850.0000       106287.703    
   24750.0000       24300.0000       103050.445    
   24750.0000       24750.0000       99715.7734    
   24750.0000       25200.0000       96282.8125    
   24750.0000       25650.0000       92750.8828    
   24750.0000       26100.0000       89119.4219    
   24750.0000       26550.0000       85387.9531    
   24750.0000       27000.0000       81556.2031    
   24750.0000       27450.0000       77624.0000    
   24750.0000       27900.0000       73591.3125    
   24750.0000       28350.0000       69458.2812    
   24750.0000       28800.0000       65225.3359    
   25200.0000       450.000000       172899.250    
   25200.0000       900.000000       172844.031    
   25200.0000       1350.00000       172751.891    
   25200.0000       1800.00000       172622.688    
   25200.0000       2250.00000       172456.188    
   25200.0000       2700.00000       172252.094    
   25200.0000       3150.00000       172010.078    
   25200.0000       3600.00000       171729.734    
   25200.0000       4050.00000       171410.594    
   25200.0000       4500.00000       171052.109    
   25200.0000       4950.00000       170653.703    
   25200.0000       5400.00000       170214.734    
   25200.0000       5850.00000       169734.469    
   25200.0000       6300.00000       169212.172    
   25200.0000       6750.00000       168646.984    
   25200.0000       7200.00000       168038.047    
   25200.0000       7650.00000       167384.422    
   25200.0000       8100.00000       166685.125    
   25200.0000       8550.00000       165939.078    
   25200.0000       9000.00000       165145.219    
   25200.0000       9450.00000       164302.422    
   25200.0000       9900.00000       163409.453    
   25200.0000       10350.0000       162465.109    
   25200.0000       10800.0000       161468.094    
   25200.0000       11250.0000       160417.078    
   25200.0000       11700.0000       159310.719    
   25200.0000       12150.0000       158147.578    
   25200.0000       12600.0000       156926.266    
   25200.0000       13050.0000       155645.250    
   25200.0000       13500.0000       154303.078    
   25200.0000       13950.0000       152898.234    
   25200.0000       14400.0000       151429.094    
   25200.0000       14850.0000       149894.172    
   25200.0000       15300.0000       148291.797    
   25200.0000       15750.0000       146620.422    
   25200.0000       16200.0000       144878.391    
   25200.0000       16650.0000       143064.109    
   25200.0000       17100.0000       141175.922    
   25200.0000       17550.0000       139212.234    
   25200.0000       18000.0000       137171.406    
   25200.0000       18450.0000       135051.828    
   25200.0000       18900.0000       132851.953    
   25200.0000       19350.0000       130570.156    
   25200.0000       19800.0000       128204.906    
   25200.0000       20250.0000       125754.734    
   25200.0000       20700.0000       123218.102    
   25200.0000       21150.0000       120593.625    
   25200.0000       21600.0000       117879.883    
   25200.0000       22050.0000       115075.609    
   25200.0000       22500.0000       112179.500    
   25200.0000       22950.0000       109190.383    
   25200.0000       23400.0000       106107.109    
   25200.0000       23850.0000       102928.727    
   25200.0000       24300.0000       99654.2266    
   25200.0000       24750.0000       96282.8125    
   25200.0000       25200.0000       92813.6875    
   25200.0000       25650.0000       89246.3203    
   25200.0000       26100.0000       85580.1953    
   25200.0000       26550.0000       81814.9062    
   25200.0000       27000.0000       77950.2734    
   25200.0000       27450.0000       73986.2422    
   25200.0000       27900.0000       69922.8672    
   25200.0000       28350.0000       65760.4219    
   25200.0000       28800.0000       61499.3398    
   25650.0000       450.000000       170786.766    
   25650.0000       900.000000       170729.766    
   25650.0000       1350.00000       170634.688    
   25650.0000       1800.00000       170501.328    
   25650.0000       2250.00000       170329.516    
   25650.0000       2700.00000       170118.938    
   25650.0000       3150.00000       169869.266    
   25650.0000       3600.00000       169580.125    
   25650.0000       4050.00000       169251.000    
   25650.0000       4500.00000       168881.375    
   25650.0000       4950.00000       168470.703    
   25650.0000       5400.00000       168018.312    
   25650.0000       5850.00000       167523.531    
   25650.0000       6300.00000       166985.594    
   25650.0000       6750.00000       166403.641    
   25650.0000       7200.00000       165776.859    
   25650.0000       7650.00000       165104.312    
   25650.0000       8100.00000       164385.016    
   25650.0000       8550.00000       163617.938    
   25650.0000       9000.00000       162802.031    
   25650.0000       9450.00000       161936.125    
   25650.0000       9900.00000       161019.094    
   25650.0000       10350.0000       160049.688    
   25650.0000       10800.0000       159026.672    
   25650.0000       11250.0000       157948.719    
   25650.0000       11700.0000       156814.500    
   25650.0000       12150.0000       155622.641    
   25650.0000       12600.0000       154371.734    
   25650.0000       13050.0000       153060.312    
   25650.0000       13500.0000       151686.938    
   25650.0000       13950.0000       150250.109    
   25650.0000       14400.0000       148748.266    
   25650.0000       14850.0000       147179.922    
   25650.0000       15300.0000       145543.484    
   25650.0000       15750.0000       143837.406    
   25650.0000       16200.0000       142060.109    
   25650.0000       16650.0000       140210.000    
   25650.0000       17100.0000       138285.500    
   25650.0000       17550.0000       136285.031    
   25650.0000       18000.0000       134207.016    
   25650.0000       18450.0000       132049.922    
   25650.0000       18900.0000       129812.188    
   25650.0000       19350.0000       127492.297    
   25650.0000       19800.0000       125088.773    
   25650.0000       20250.0000       122600.164    
   25650.0000       20700.0000       120025.031    
   25650.0000       21150.0000       117362.039    
   25650.0000       21600.0000       114609.844    
   25650.0000       22050.0000       111767.227    
   25650.0000       22500.0000       108832.961    
   25650.0000       22950.0000       105805.945    
   25650.0000       23400.0000       102685.117    
   25650.0000       23850.0000       99469.5625    
   25650.0000       24300.0000       96158.4062    
   25650.0000       24750.0000       92750.8828    
   25650.0000       25200.0000       89246.3203    
   25650.0000       25650.0000       85644.2344    
   25650.0000       26100.0000       81944.2188    
   25650.0000       26550.0000       78145.9531    
   25650.0000       27000.0000       74249.3516    
   25650.0000       27450.0000       70254.4609    
   25650.0000       27900.0000       66161.4062    
   25650.0000       28350.0000       61970.5820    
   25650.0000       28800.0000       57682.5117    
   26100.0000       450.000000       168568.688    
   26100.0000       900.000000       168509.922    
   26100.0000       1350.00000       168411.859    
   26100.0000       1800.00000       168274.359    
   26100.0000       2250.00000       168097.188    
   26100.0000       2700.00000       167880.109    
   26100.0000       3150.00000       167622.750    
   26100.0000       3600.00000       167324.734    
   26100.0000       4050.00000       166985.594    
   26100.0000       4500.00000       166604.797    
   26100.0000       4950.00000       166181.797    
   26100.0000       5400.00000       165715.953    
   26100.0000       5850.00000       165206.562    
   26100.0000       6300.00000       164652.906    
   26100.0000       6750.00000       164054.156    
   26100.0000       7200.00000       163409.453    
   26100.0000       7650.00000       162717.922    
   26100.0000       8100.00000       161978.578    
   26100.0000       8550.00000       161190.406    
   26100.0000       9000.00000       160352.359    
   26100.0000       9450.00000       159463.328    
   26100.0000       9900.00000       158522.141    
   26100.0000       10350.0000       157527.641    
   26100.0000       10800.0000       156478.562    
   26100.0000       11250.0000       155373.609    
   26100.0000       11700.0000       154211.500    
   26100.0000       12150.0000       152990.875    
   26100.0000       12600.0000       151710.359    
   26100.0000       13050.0000       150368.531    
   26100.0000       13500.0000       148963.938    
   26100.0000       13950.0000       147495.125    
   26100.0000       14400.0000       145960.609    
   26100.0000       14850.0000       144358.875    
   26100.0000       15300.0000       142688.422    
   26100.0000       15750.0000       140947.719    
   26100.0000       16200.0000       139135.219    
   26100.0000       16650.0000       137249.375    
   26100.0000       17100.0000       135288.688    
   26100.0000       17550.0000       133251.609    
   26100.0000       18000.0000       131136.594    
   26100.0000       18450.0000       128942.148    
   26100.0000       18900.0000       126666.797    
   26100.0000       19350.0000       124309.062    
   26100.0000       19800.0000       121867.531    
   26100.0000       20250.0000       119340.812    
   26100.0000       20700.0000       116727.539    
   26100.0000       21150.0000       114026.422    
   26100.0000       21600.0000       111236.195    
   26100.0000       22050.0000       108355.680    
   26100.0000       22500.0000       105383.773    
   26100.0000       22950.0000       102319.398    
   26100.0000       23400.0000       99161.6016    
   26100.0000       23850.0000       95909.4922    
   26100.0000       24300.0000       92562.3125    
   26100.0000       24750.0000       89119.4219    
   26100.0000       25200.0000       85580.1953    
   26100.0000       25650.0000       81944.2188    
   26100.0000       26100.0000       78211.1797    
   26100.0000       26550.0000       74380.8750    
   26100.0000       27000.0000       70453.3203    
   26100.0000       27450.0000       66428.5938    
   26100.0000       27900.0000       62306.9844    
   26100.0000       28350.0000       58088.9062    
   26100.0000       28800.0000       53775.1055    
   26550.0000       450.000000       166242.359    
   26550.0000       900.000000       166181.797    
   26550.0000       1350.00000       166080.750    
   26550.0000       1800.00000       165939.078    
   26550.0000       2250.00000       165756.562    
   26550.0000       2700.00000       165532.922    
   26550.0000       3150.00000       165267.859    
   26550.0000       3600.00000       164960.938    
   26550.0000       4050.00000       164611.750    
   26550.0000       4500.00000       164219.734    
   26550.0000       4950.00000       163784.375    
   26550.0000       5400.00000       163305.016    
   26550.0000       5850.00000       162781.000    
   26550.0000       6300.00000       162211.594    
   26550.0000       6750.00000       161595.969    
   26550.0000       7200.00000       160933.328    
   26550.0000       7650.00000       160222.766    
   26550.0000       8100.00000       159463.312    
   26550.0000       8550.00000       158654.016    
   26550.0000       9000.00000       157793.781    
   26550.0000       9450.00000       156881.578    
   26550.0000       9900.00000       155916.219    
   26550.0000       10350.0000       154896.594    
   26550.0000       10800.0000       153821.406    
   26550.0000       11250.0000       152689.484    
   26550.0000       11700.0000       151499.484    
   26550.0000       12150.0000       150250.109    
   26550.0000       12600.0000       148939.984    
   26550.0000       13050.0000       147567.750    
   26550.0000       13500.0000       146131.969    
   26550.0000       13950.0000       144631.250    
   26550.0000       14400.0000       143064.094    
   26550.0000       14850.0000       141429.094    
   26550.0000       15300.0000       139724.703    
   26550.0000       15750.0000       137949.500    
   26550.0000       16200.0000       136101.938    
   26550.0000       16650.0000       134180.547    
   26550.0000       17100.0000       132183.828    
   26550.0000       17550.0000       130110.328    
   26550.0000       18000.0000       127958.523    
   26550.0000       18450.0000       125727.008    
   26550.0000       18900.0000       123414.320    
   26550.0000       19350.0000       121019.094    
   26550.0000       19800.0000       118539.898    
   26550.0000       20250.0000       115975.445    
   26550.0000       20700.0000       113324.430    
   26550.0000       21150.0000       110585.625    
   26550.0000       21600.0000       107757.867    
   26550.0000       22050.0000       104839.984    
   26550.0000       22500.0000       101830.977    
   26550.0000       22950.0000       98729.8516    
   26550.0000       23400.0000       95535.7344    
   26550.0000       23850.0000       92247.8281    
   26550.0000       24300.0000       88865.4141    
   26550.0000       24750.0000       85387.9531    
   26550.0000       25200.0000       81814.9062    
   26550.0000       25650.0000       78145.9531    
   26550.0000       26100.0000       74380.8750    
   26550.0000       26550.0000       70519.5547    
   26550.0000       27000.0000       66562.1250    
   26550.0000       27450.0000       62508.7070    
   26550.0000       27900.0000       58359.7148    
   26550.0000       28350.0000       54115.7422    
   26550.0000       28800.0000       49777.5273    
   27000.0000       450.000000       163805.156    
   27000.0000       900.000000       163742.812    
   27000.0000       1350.00000       163638.781    
   27000.0000       1800.00000       163492.922    
   27000.0000       2250.00000       163305.031    
   27000.0000       2700.00000       163074.844    
   27000.0000       3150.00000       162802.031    
   27000.0000       3600.00000       162486.219    
   27000.0000       4050.00000       162126.938    
   27000.0000       4500.00000       161723.703    
   27000.0000       4950.00000       161275.922    
   27000.0000       5400.00000       160783.062    
   27000.0000       5850.00000       160244.375    
   27000.0000       6300.00000       159659.188    
   27000.0000       6750.00000       159026.688    
   27000.0000       7200.00000       158346.047    
   27000.0000       7650.00000       157616.422    
   27000.0000       8100.00000       156836.875    
   27000.0000       8550.00000       156006.391    
   27000.0000       9000.00000       155124.000    
   27000.0000       9450.00000       154188.609    
   27000.0000       9900.00000       153199.078    
   27000.0000       10350.0000       152154.312    
   27000.0000       10800.0000       151053.078    
   27000.0000       11250.0000       149894.172    
   27000.0000       11700.0000       148676.312    
   27000.0000       12150.0000       147398.203    
   27000.0000       12600.0000       146058.562    
   27000.0000       13050.0000       144656.000    
   27000.0000       13500.0000       143189.125    
   27000.0000       13950.0000       141656.578    
   27000.0000       14400.0000       140056.922    
   27000.0000       14850.0000       138388.750    
   27000.0000       15300.0000       136650.594    
   27000.0000       15750.0000       134841.047    
   27000.0000       16200.0000       132958.609    
   27000.0000       16650.0000       131001.883    
   27000.0000       17100.0000       128969.391    
   27000.0000       17550.0000       126859.734    
   27000.0000       18000.0000       124671.453    
   27000.0000       18450.0000       122403.172    
   27000.0000       18900.0000       120053.492    
   27000.0000       19350.0000       117621.109    
   27000.0000       19800.0000       115104.695    
   27000.0000       20250.0000       112502.977    
   27000.0000       20700.0000       109814.719    
   27000.0000       21150.0000       107038.766    
   27000.0000       21600.0000       104174.016    
   27000.0000       22050.0000       101219.383    
   27000.0000       22500.0000       98173.9609    
   27000.0000       22950.0000       95036.7891    
   27000.0000       23400.0000       91807.0547    
   27000.0000       23850.0000       88484.1328    
   27000.0000       24300.0000       85067.3672    
   27000.0000       24750.0000       81556.2031    
   27000.0000       25200.0000       77950.2734    
   27000.0000       25650.0000       74249.3516    
   27000.0000       26100.0000       70453.3203    
   27000.0000       26550.0000       66562.1250    
   27000.0000       27000.0000       62575.9375    
   27000.0000       27450.0000       58495.1133    
   27000.0000       27900.0000       54320.0898    
   27000.0000       28350.0000       50051.5312    
   27000.0000       28800.0000       45690.3125    
   27450.0000       450.000000       161254.562    
   27450.0000       900.000000       161190.406    
   27450.0000       1350.00000       161083.375    
   27450.0000       1800.00000       160933.328    
   27450.0000       2250.00000       160740.062    
   27450.0000       2700.00000       160503.312    
   27450.0000       3150.00000       160222.766    
   27450.0000       3600.00000       159898.016    
   27450.0000       4050.00000       159528.656    
   27450.0000       4500.00000       159114.172    
   27450.0000       4950.00000       158654.016    
   27450.0000       5400.00000       158147.578    
   27450.0000       5850.00000       157594.250    
   27450.0000       6300.00000       156993.250    
   27450.0000       6750.00000       156343.859    
   27450.0000       7200.00000       155645.250    
   27450.0000       7650.00000       154896.594    
   27450.0000       8100.00000       154096.906    
   27450.0000       8550.00000       153245.297    
   27450.0000       9000.00000       152340.750    
   27450.0000       9450.00000       151382.172    
   27450.0000       9900.00000       150368.531    
   27450.0000       10350.0000       149298.656    
   27450.0000       10800.0000       148171.406    
   27450.0000       11250.0000       146985.594    
   27450.0000       11700.0000       145739.953    
   27450.0000       12150.0000       144433.219    
   27450.0000       12600.0000       143064.109    
   27450.0000       13050.0000       141631.312    
   27450.0000       13500.0000       140133.484    
   27450.0000       13950.0000       138569.250    
   27450.0000       14400.0000       136937.234    
   27450.0000       14850.0000       135236.094    
   27450.0000       15300.0000       133464.375    
   27450.0000       15750.0000       131620.703    
   27450.0000       16200.0000       129703.656    
   27450.0000       16650.0000       127711.852    
   27450.0000       17100.0000       125643.883    
   27450.0000       17550.0000       123498.375    
   27450.0000       18000.0000       121273.969    
   27450.0000       18450.0000       118969.328    
   27450.0000       18900.0000       116583.086    
   27450.0000       19350.0000       114114.023    
   27450.0000       19800.0000       111560.844    
   27450.0000       20250.0000       108922.367    
   27450.0000       20700.0000       106197.422    
   27450.0000       21150.0000       103384.930    
   27450.0000       21600.0000       100483.844    
   27450.0000       22050.0000       97493.1562    
   27450.0000       22500.0000       94412.0312    
   27450.0000       22950.0000       91239.6094    
   27450.0000       23400.0000       87975.1484    
   27450.0000       23850.0000       84618.0781    
   27450.0000       24300.0000       81167.8281    
   27450.0000       24750.0000       77624.0000    
   27450.0000       25200.0000       73986.2422    
   27450.0000       25650.0000       70254.4609    
   27450.0000       26100.0000       66428.5938    
   27450.0000       26550.0000       62508.7070    
   27450.0000       27000.0000       58495.1133    
   27450.0000       27450.0000       54388.1602    
   27450.0000       27900.0000       50188.4961    
   27450.0000       28350.0000       45896.8906    
   27450.0000       28800.0000       41514.2383    
   27900.0000       450.000000       158588.094    
   27900.0000       900.000000       158522.141    
   27900.0000       1350.00000       158412.109    
   27900.0000       1800.00000       158257.891    
   27900.0000       2250.00000       158059.250    
   27900.0000       2700.00000       157815.938    
   27900.0000       3150.00000       157527.625    
   27900.0000       3600.00000       157193.969    
   27900.0000       4050.00000       156814.516    
   27900.0000       4500.00000       156388.766    
   27900.0000       4950.00000       155916.234    
   27900.0000       5400.00000       155396.266    
   27900.0000       5850.00000       154828.266    
   27900.0000       6300.00000       154211.500    
   27900.0000       6750.00000       153545.234    
   27900.0000       7200.00000       152828.688    
   27900.0000       7650.00000       152060.984    
   27900.0000       8100.00000       151241.234    
   27900.0000       8550.00000       150368.531    
   27900.0000       9000.00000       149441.844    
   27900.0000       9450.00000       148460.172    
   27900.0000       9900.00000       147422.453    
   27900.0000       10350.0000       146327.578    
   27900.0000       10800.0000       145174.391    
   27900.0000       11250.0000       143961.750    
   27900.0000       11700.0000       142688.422    
   27900.0000       12150.0000       141353.188    
   27900.0000       12600.0000       139954.781    
   27900.0000       13050.0000       138491.906    
   27900.0000       13500.0000       136963.281    
   27900.0000       13950.0000       135367.562    
   27900.0000       14400.0000       133703.422    
   27900.0000       14850.0000       131969.531    
   27900.0000       15300.0000       130164.500    
   27900.0000       15750.0000       128286.969    
   27900.0000       16200.0000       126335.609    
   27900.0000       16650.0000       124309.062    
   27900.0000       17100.0000       122205.977    
   27900.0000       17550.0000       120025.031    
   27900.0000       18000.0000       117764.914    
   27900.0000       18450.0000       115424.344    
   27900.0000       18900.0000       113002.031    
   27900.0000       19350.0000       110496.805    
   27900.0000       19800.0000       107907.430    
   27900.0000       20250.0000       105232.828    
   27900.0000       20700.0000       102471.812    
   27900.0000       21150.0000       99623.4609    
   27900.0000       21600.0000       96686.7578    
   27900.0000       22050.0000       93660.7969    
   27900.0000       22500.0000       90544.7891    
   27900.0000       22950.0000       87337.9609    
   27900.0000       23400.0000       84039.6797    
   27900.0000       23850.0000       80649.4453    
   27900.0000       24300.0000       77166.7266    
   27900.0000       24750.0000       73591.3125    
